ticker,signal_date,signal_price,current_price,entry_price,stop_price,target_price,atr,rs,volume_ratio,ma50,ma150,ma200,high_52w,low_52w,ml_probability,ml_rank,ml_model_version,ml_score_date,ml_features,last_updated,status,notes
CUK,2025-10-15,6.57,6.389999866485596,,,,,0.009512325493616459,0.772995370855702,6.121399974822998,5.203866642316182,5.111449984312057,6.599999904632568,3.200000047683716,0.6227944493293762,61,2025-12-03T02:17:06.861944,2025-10-15,"{'Volume': 1105600.0, 'SMA_50': 6.043399982452392, 'Price_vs_SMA_50': 8.71364117447166, 'Price_vs_SMA_150': 27.96208907136425, 'Price_vs_SMA_200': 29.784190625072355, 'ATR': 0.2711427892957415, 'Vol_Ratio': 1.49535541741732, 'nATR': 4.12698298647345, 'VCP_Ratio': 1.166448050473045, 'Consolidation_Width': 16.74276827841251, 'Dry_Up_Volume': 1.3843398849809834, 'RSI_14': 63.88888643602484, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.65, 'SMA_50_Slope': 0.1552680350074271, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-23,active,
GRMN,2025-10-15,191.67,189.0399932861328,,,,,0.2814100133053295,0.8445436889952954,181.85040008544922,151.6113335164388,149.7489001083374,202.85000610351562,101.91999816894531,0.47673916816711426,114,2025-12-03T02:17:06.861944,2025-10-15,"{'Volume': 1864600.0, 'SMA_50': 182.61800048828124, 'Price_vs_SMA_50': 4.9567937752362745, 'Price_vs_SMA_150': 28.420847207223236, 'Price_vs_SMA_200': 28.863959312740985, 'ATR': 5.969285147530692, 'Vol_Ratio': 1.9654429467097856, 'nATR': 3.11435550923788, 'VCP_Ratio': 1.1964617247219058, 'Consolidation_Width': 18.1666445749778, 'Dry_Up_Volume': 1.4198496456173342, 'RSI_14': 78.72564302166934, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -5.511465416897787, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.65, 'SMA_50_Slope': -0.0037222437874591314, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-23,active,
ITRI,2025-10-15,133.72,134.00999450683594,,,,,0.19949087852608496,2.3705560832801282,124.7334001159668,120.59466690063476,116.50565017700195,138.4199981689453,92.04000091552734,0.41764217615127563,123,2025-12-03T02:17:06.861944,2025-10-15,"{'Volume': 869000.0, 'SMA_50': 123.81840026855468, 'Price_vs_SMA_50': 7.996873591221066, 'Price_vs_SMA_150': 11.900081799349321, 'Price_vs_SMA_200': 15.493608235645844, 'ATR': 3.278571537562779, 'Vol_Ratio': 1.392373829140189, 'nATR': 2.451818357488301, 'VCP_Ratio': 1.290458055912252, 'Consolidation_Width': 11.284771313294248, 'Dry_Up_Volume': 1.080443636899669, 'RSI_14': 71.2302391181091, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -3.395460923576747, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': -0.07052250912684728, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-23,active,
MOD,2025-10-15,162.07,152.39999389648438,,,,,0.22686672573685396,0.9211725572373393,145.73119873046875,112.42606608072917,109.08764953613282,162.07000732421875,69.30000305175781,0.6293718218803406,53,2025-12-03T02:17:06.861944,2025-10-15,"{'Volume': 1024500.0, 'SMA_50': 143.66079864501953, 'Price_vs_SMA_50': 12.814357746045735, 'Price_vs_SMA_150': 47.80558650637553, 'Price_vs_SMA_200': 50.05245670105142, 'ATR': 7.311430794852121, 'Vol_Ratio': 1.3150125789392617, 'nATR': 4.51127936350722, 'VCP_Ratio': 1.2388209404085222, 'Consolidation_Width': 17.541807027685564, 'Dry_Up_Volume': 1.011321045335524, 'RSI_14': 74.44384126858247, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.4885784349600659, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-23,active,
MS,2025-10-15,161.67,158.34600830078125,,,,,0.23571812254204844,0.6886660275790871,153.35498870849608,135.72877736409507,133.59641227722167,161.66578674316406,97.7569580078125,0.336734414100647,137,2025-12-03T02:17:06.861944,2025-10-15,"{'Volume': 13673700.0, 'SMA_50': 151.50644226074218, 'Price_vs_SMA_50': 6.705552800809408, 'Price_vs_SMA_150': 20.66656516054546, 'Price_vs_SMA_200': 21.99023378906228, 'ATR': 4.141925453576874, 'Vol_Ratio': 2.60118180023079, 'nATR': 2.562029689161806, 'VCP_Ratio': 1.415473405801417, 'Consolidation_Width': 9.179223594671598, 'Dry_Up_Volume': 1.4479582919102119, 'RSI_14': 56.35302552639626, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.19752300682512633, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-23,active,
NWE,2025-10-15,18.78,19.063739776611328,,,,,0.02837879525347543,1.014594966265601,18.135740013122557,16.767111574808755,16.035206871032713,19.29104232788086,12.963601112365723,0.3793865442276001,132,2025-12-03T02:17:06.861944,2025-10-15,"{'Volume': 1657600.0, 'SMA_50': 18.042354698181153, 'Price_vs_SMA_50': 4.072566387012901, 'Price_vs_SMA_150': 13.145400896146404, 'Price_vs_SMA_200': 18.36581222069752, 'ATR': 0.32831783558030864, 'Vol_Ratio': 1.4093320636648075, 'nATR': 1.748497418193765, 'VCP_Ratio': 1.0940450734368616, 'Consolidation_Width': 8.473691165258462, 'Dry_Up_Volume': 0.914093320636648, 'RSI_14': 75.94339322047784, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.03980449045347878, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-23,active,
NVST,2025-10-15,18.78,19.063739776611328,,,,,0.02837879525347543,1.014594966265601,18.135740013122557,16.767111574808755,16.035206871032713,19.29104232788086,12.963601112365723,0.3793865442276001,133,2025-12-03T02:17:06.861944,2025-10-15,"{'Volume': 1657600.0, 'SMA_50': 18.042354698181153, 'Price_vs_SMA_50': 4.072566387012901, 'Price_vs_SMA_150': 13.145400896146404, 'Price_vs_SMA_200': 18.36581222069752, 'ATR': 0.32831783558030864, 'Vol_Ratio': 1.4093320636648075, 'nATR': 1.748497418193765, 'VCP_Ratio': 1.0940450734368616, 'Consolidation_Width': 8.473691165258462, 'Dry_Up_Volume': 0.914093320636648, 'RSI_14': 75.94339322047784, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.03980449045347878, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-23,active,
POWL,2025-10-15,329.49,341.3553771972656,,,,,0.5081507863446105,0.586929629857084,292.5798336791992,228.09938700358072,223.51105743408203,350.4364929199219,155.0369873046875,0.636417031288147,52,2025-12-03T02:17:06.861944,2025-10-15,"{'Volume': 332200.0, 'SMA_50': 281.73244049072264, 'Price_vs_SMA_50': 16.94970569802574, 'Price_vs_SMA_150': 48.702350785386066, 'Price_vs_SMA_200': 49.55736584635429, 'ATR': 16.185074011159376, 'Vol_Ratio': 1.3764014683825418, 'nATR': 4.912230067797165, 'VCP_Ratio': 1.1389027817234887, 'Consolidation_Width': 17.60976650446802, 'Dry_Up_Volume': 0.9543657863553121, 'RSI_14': 72.78036224768667, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -5.978610485336586, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.5753190184373259, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-23,active,
SSRM,2025-10-15,25.41,23.020000457763672,,,,,0.034268191203872464,0.6492728832736084,21.5292000579834,15.0532000096639,13.572500007152557,25.799999237060547,5.28000020980835,0.7126364707946777,14,2025-12-03T02:17:06.861944,2025-10-15,"{'Volume': 5196900.0, 'SMA_50': 20.564400062561035, 'Price_vs_SMA_50': 23.56304959108842, 'Price_vs_SMA_150': 74.66558396674299, 'Price_vs_SMA_200': 94.31953616317841, 'ATR': 1.1185714176722936, 'Vol_Ratio': 1.3387826812749724, 'nATR': 4.40209139862004, 'VCP_Ratio': 1.3375162864248953, 'Consolidation_Width': 19.362456142615933, 'Dry_Up_Volume': 0.893866521030138, 'RSI_14': 62.67071715459398, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.4, 'SMA_50_Slope': 1.2094453422985376, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-23,active,
TRIN,2025-10-15,9.52,7.53000020980835,,,,,0.011209360635259524,12.558170836723068,7.497299976348877,4.909433325131734,4.316524988412857,9.520000457763672,1.100000023841858,0.6872139573097229,26,2025-12-03T02:17:06.861944,2025-10-15,"{'Volume': 2663300.0, 'SMA_50': 7.24210000038147, 'Price_vs_SMA_50': 31.453590219165932, 'Price_vs_SMA_150': 105.49128957112075, 'Price_vs_SMA_200': 129.55939975422314, 'ATR': 0.6183571474892753, 'Vol_Ratio': 1.3040268002894682, 'nATR': 6.495347875587525, 'VCP_Ratio': 1.2713474943470413, 'Consolidation_Width': 29.065121727705158, 'Dry_Up_Volume': 1.2634366220354236, 'RSI_14': 64.65028600757333, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.4, 'SMA_50_Slope': 0.35562101238500154, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-23,active,
WFC,2025-10-15,86.01,84.01826477050781,,,,,0.1250718464170285,0.9668088560887624,81.23748443603516,76.34748664855957,75.82069272994995,86.00780487060547,59.97773742675781,0.45803290605545044,118,2025-12-03T02:17:06.861944,2025-10-15,"{'Volume': 22909400.0, 'SMA_50': 80.44498596191406, 'Price_vs_SMA_50': 6.915059828993043, 'Price_vs_SMA_150': 13.487712566617017, 'Price_vs_SMA_200': 14.094188653981357, 'ATR': 2.1707303617817137, 'Vol_Ratio': 1.6218800822246067, 'nATR': 2.523876019214153, 'VCP_Ratio': 1.248151086552282, 'Consolidation_Width': 11.392549720907459, 'Dry_Up_Volume': 1.3852648724847456, 'RSI_14': 55.7775330788704, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.003934368345073897, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-23,active,
J,2025-10-14,158.02,160.77000427246094,,,,,0.23932654807563358,1.066308394077476,150.33196868896485,135.41408325195312,133.75981906890868,164.44000244140625,109.17859649658203,0.32827094197273254,138,2025-12-03T02:17:06.861944,2025-10-14,"{'Volume': 1007500.0, 'SMA_50': 148.6783120727539, 'Price_vs_SMA_50': 6.283157287349213, 'Price_vs_SMA_150': 18.298841341443158, 'Price_vs_SMA_200': 19.006484461540822, 'ATR': 3.1357127598353793, 'Vol_Ratio': 1.3991734114000345, 'nATR': 1.9843770883771947, 'VCP_Ratio': 1.2497888885203166, 'Consolidation_Width': 8.473610319970097, 'Dry_Up_Volume': 1.223328907825372, 'RSI_14': 70.80377369380462, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.55, 'SMA_50_Slope': 0.1853130627239662, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-23,active,
PZZA,2025-10-14,48.14,52.32770538330078,,,,,0.07789642822227205,0.7417709062518917,47.37476417541504,43.194230448404944,42.72303680419922,55.12948226928711,29.478025436401367,0.48972195386886597,111,2025-12-03T02:17:06.861944,2025-10-14,"{'Volume': 3958300.0, 'SMA_50': 46.04526924133301, 'Price_vs_SMA_50': 4.538779220138865, 'Price_vs_SMA_150': 12.496538583542527, 'Price_vs_SMA_200': 13.847389271176569, 'ATR': 2.2947399412558127, 'Vol_Ratio': 3.206627932975376, 'nATR': 4.767284099724685, 'VCP_Ratio': 1.3478592726250005, 'Consolidation_Width': 19.391951726079373, 'Dry_Up_Volume': 2.424749597379157, 'RSI_14': 57.670270787954394, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -12.687077091721669, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.12738896309260422, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-23,active,
WMT,2025-10-14,107.21,106.86000061035156,,,,,0.1590746681208884,0.6833038985134208,102.13690017700195,97.52195912679036,96.73597999572753,109.02999877929688,80.60407257080078,0.33835598826408386,136,2025-12-03T02:17:06.861944,2025-10-14,"{'Volume': 30859500.0, 'SMA_50': 101.45463607788086, 'Price_vs_SMA_50': 5.672843774407444, 'Price_vs_SMA_150': 11.109538165581084, 'Price_vs_SMA_200': 11.505652383688608, 'ATR': 2.004998343331473, 'Vol_Ratio': 1.804926300378058, 'nATR': 1.8701598362590222, 'VCP_Ratio': 1.3063613893110555, 'Consolidation_Width': 7.508623720834609, 'Dry_Up_Volume': 1.0918893158680392, 'RSI_14': 71.66339798389419, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.10879004474935144, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-23,active,
WULF,2025-10-14,15.46,12.880000114440918,,,,,0.019173514241990545,0.3998691042457272,11.105000019073486,6.304266678492228,5.867600011825561,15.470000267028809,2.240000009536743,0.7196646332740784,6,2025-12-03T02:17:06.861944,2025-10-14,"{'Volume': 77015200.0, 'SMA_50': 9.915600004196166, 'Price_vs_SMA_50': 55.91593077175845, 'Price_vs_SMA_150': 165.90987311543662, 'Price_vs_SMA_200': 176.4317774760363, 'ATR': 1.1635713577270508, 'Vol_Ratio': 1.519743511610897, 'nATR': 7.526334766209457, 'VCP_Ratio': 1.4371190772962152, 'Consolidation_Width': 37.25743993964586, 'Dry_Up_Volume': 1.014519052894909, 'RSI_14': 85.489512500719, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.4, 'SMA_50_Slope': 1.8333055251352808, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-23,active,
AGX,2025-10-13,294.17,276.1199951171875,,,,,0.41103964377624225,0.6134285683224074,250.80268249511718,209.21249104817707,191.88278259277342,311.9161682128906,103.36698913574219,0.6007038354873657,65,2025-12-03T02:17:06.861944,2025-10-13,"{'Volume': 469900.0, 'SMA_50': 241.78023376464844, 'Price_vs_SMA_50': 21.66808178576809, 'Price_vs_SMA_150': 47.03048269854595, 'Price_vs_SMA_200': 58.07797489262104, 'ATR': 15.67494503800542, 'Vol_Ratio': 1.3197881148853225, 'nATR': 5.328544199441846, 'VCP_Ratio': 1.268163326495597, 'Consolidation_Width': 20.595823575890563, 'Dry_Up_Volume': 0.9011296420085271, 'RSI_14': 60.57069161382698, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': 0.3802839223757026, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-23,active,
GEV,2025-10-13,5.1,5.130000114440918,,,,,0.007636656007895973,0.41977126111925117,4.570999994277954,2.843133331934611,2.480250000357628,5.940000057220459,0.8399999737739563,0.7390192747116089,4,2025-12-03T02:17:06.861944,2025-10-13,"{'Volume': 518500.0, 'SMA_50': 4.366399984359742, 'Price_vs_SMA_50': 16.801024251111908, 'Price_vs_SMA_150': 91.7677697655703, 'Price_vs_SMA_200': 119.71867012584138, 'ATR': 0.32571431568690706, 'Vol_Ratio': 1.7447573155301908, 'nATR': 6.386555328972565, 'VCP_Ratio': 0.871926881260294, 'Consolidation_Width': 24.901960875977924, 'Dry_Up_Volume': 1.0928204161843487, 'RSI_14': 58.479526130103416, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -14.14141657400854, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.6851996395146577, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-23,active,
GFS,2025-10-13,5.1,5.130000114440918,,,,,0.007636656007895973,0.41977126111925117,4.570999994277954,2.843133331934611,2.480250000357628,5.940000057220459,0.8399999737739563,0.7390192747116089,3,2025-12-03T02:17:06.861944,2025-10-13,"{'Volume': 518500.0, 'SMA_50': 4.366399984359742, 'Price_vs_SMA_50': 16.801024251111908, 'Price_vs_SMA_150': 91.7677697655703, 'Price_vs_SMA_200': 119.71867012584138, 'ATR': 0.32571431568690706, 'Vol_Ratio': 1.7447573155301908, 'nATR': 6.386555328972565, 'VCP_Ratio': 0.871926881260294, 'Consolidation_Width': 24.901960875977924, 'Dry_Up_Volume': 1.0928204161843487, 'RSI_14': 58.479526130103416, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -14.14141657400854, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.6851996395146577, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-23,active,
MTSR,2025-10-13,981.67,1070.800048828125,,,,,1.5940217239214995,1.4131097738635878,901.88865234375,746.7022591145833,717.737876586914,1070.800048828125,453.426025390625,0.48898056149482727,112,2025-12-03T02:17:06.861944,2025-10-13,"{'Volume': 774000.0, 'SMA_50': 869.6832556152344, 'Price_vs_SMA_50': 12.876725701209432, 'Price_vs_SMA_150': 35.507495992158255, 'Price_vs_SMA_200': 39.975632704083765, 'ATR': 40.61076735012902, 'Vol_Ratio': 1.4440352389374587, 'nATR': 4.136906298157205, 'VCP_Ratio': 1.46395310995983, 'Consolidation_Width': 15.02807611740478, 'Dry_Up_Volume': 1.1198176112597436, 'RSI_14': 59.71101552542163, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.55, 'SMA_50_Slope': 0.5267097947561137, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-23,active,
PWP,2025-10-10,87.0,73.98500061035156,,,,,0.11013605980529372,0.5927203278871428,64.04810020446777,54.631466674804685,51.19904998779297,87.0,35.09000015258789,0.6410475969314575,48,2025-12-03T02:17:06.861944,2025-10-10,"{'Volume': 7065300.0, 'SMA_50': 59.9727001953125, 'Price_vs_SMA_50': 45.06600455985467, 'Price_vs_SMA_150': 62.99328120695829, 'Price_vs_SMA_200': 75.65635187285939, 'ATR': 4.2732135227748325, 'Vol_Ratio': 6.873836167393423, 'nATR': 4.911739681350382, 'VCP_Ratio': 1.7033880269345902, 'Consolidation_Width': 40.63218215416218, 'Dry_Up_Volume': 2.024081241110119, 'RSI_14': 80.86741377349682, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.65, 'SMA_50_Slope': 0.43793133577323334, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-23,active,
PVLA,2025-10-10,87.0,73.98500061035156,,,,,0.11013605980529372,0.5927203278871428,64.04810020446777,54.631466674804685,51.19904998779297,87.0,35.09000015258789,0.6410475969314575,50,2025-12-03T02:17:06.861944,2025-10-10,"{'Volume': 7065300.0, 'SMA_50': 59.9727001953125, 'Price_vs_SMA_50': 45.06600455985467, 'Price_vs_SMA_150': 62.99328120695829, 'Price_vs_SMA_200': 75.65635187285939, 'ATR': 4.2732135227748325, 'Vol_Ratio': 6.873836167393423, 'nATR': 4.911739681350382, 'VCP_Ratio': 1.7033880269345902, 'Consolidation_Width': 40.63218215416218, 'Dry_Up_Volume': 2.024081241110119, 'RSI_14': 80.86741377349682, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.65, 'SMA_50_Slope': 0.43793133577323334, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-23,active,
PX,2025-10-10,87.0,73.98500061035156,,,,,0.11013605980529372,0.5927203278871428,64.04810020446777,54.631466674804685,51.19904998779297,87.0,35.09000015258789,0.6410475969314575,49,2025-12-03T02:17:06.861944,2025-10-10,"{'Volume': 7065300.0, 'SMA_50': 59.9727001953125, 'Price_vs_SMA_50': 45.06600455985467, 'Price_vs_SMA_150': 62.99328120695829, 'Price_vs_SMA_200': 75.65635187285939, 'ATR': 4.2732135227748325, 'Vol_Ratio': 6.873836167393423, 'nATR': 4.911739681350382, 'VCP_Ratio': 1.7033880269345902, 'Consolidation_Width': 40.63218215416218, 'Dry_Up_Volume': 2.024081241110119, 'RSI_14': 80.86741377349682, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.65, 'SMA_50_Slope': 0.43793133577323334, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-23,active,
ALNT,2025-10-09,47.84,55.766815185546875,,,,,0.08301597947904601,2.0600640061038935,46.29580207824707,36.22692269643148,33.397116060256955,55.766815185546875,16.910240173339844,0.6047983765602112,64,2025-12-03T02:17:06.861944,2025-10-09,"{'Volume': 409500.0, 'SMA_50': 44.49306510925293, 'Price_vs_SMA_50': 7.525821256444257, 'Price_vs_SMA_150': 39.062079314587514, 'Price_vs_SMA_200': 49.16276763220819, 'ATR': 1.8967285671775105, 'Vol_Ratio': 2.2589613742428756, 'nATR': 3.9646065291759673, 'VCP_Ratio': 0.9878733535869716, 'Consolidation_Width': 14.22603285985146, 'Dry_Up_Volume': 1.0603603305420404, 'RSI_14': 54.08163389504561, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': 0.21656576644597877, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-23,active,
CAT,2025-10-08,500.68,520.5,,,,,0.7748302852704805,0.8958092515201467,460.82273376464843,391.47452575683593,382.16591537475585,539.4102783203125,270.85406494140625,0.5102028250694275,107,2025-12-03T02:17:06.861944,2025-10-08,"{'Volume': 3959400.0, 'SMA_50': 439.7401977539063, 'Price_vs_SMA_50': 13.858476117143137, 'Price_vs_SMA_150': 32.42088355271421, 'Price_vs_SMA_200': 34.10036228522137, 'ATR': 12.129436744342128, 'Vol_Ratio': 1.316767046569402, 'nATR': 2.422585422899263, 'VCP_Ratio': 1.1856583560892735, 'Consolidation_Width': 17.159244412103423, 'Dry_Up_Volume': 0.9557386153892201, 'RSI_14': 73.42750378691169, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.7, 'SMA_50_Slope': 0.2847345701217951, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-23,active,
CENX,2025-10-08,31.6,29.940000534057617,,,,,0.04456948925034045,1.7383350015776924,26.496799964904785,21.07246665318807,20.638049998283385,34.2599983215332,13.699999809265137,0.7217801213264465,5,2025-12-03T02:17:06.861944,2025-10-08,"{'Volume': 2952900.0, 'SMA_50': 24.37319995880127, 'Price_vs_SMA_50': 29.65060162343939, 'Price_vs_SMA_150': 56.764177511729464, 'Price_vs_SMA_200': 58.710628627455044, 'ATR': 1.7092855998447962, 'Vol_Ratio': 1.6656269072440584, 'nATR': 5.409131579780369, 'VCP_Ratio': 1.5363450823722948, 'Consolidation_Width': 29.208858958270167, 'Dry_Up_Volume': 1.278926652399588, 'RSI_14': 69.9490715194284, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.6323613883996361, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-23,active,
CYRX,2025-10-08,36.08,35.599998474121094,,,,,0.052995114261924915,0.8812244814214489,34.019399909973146,29.275999984741212,28.210749988555907,38.7400016784668,16.329999923706055,0.6477165818214417,43,2025-12-03T02:17:06.861944,2025-10-08,"{'Volume': 179100.0, 'SMA_50': 32.89880004882812, 'Price_vs_SMA_50': 9.669659007334776, 'Price_vs_SMA_150': 27.803380066100598, 'Price_vs_SMA_200': 30.36967040471984, 'ATR': 1.7957141058785575, 'Vol_Ratio': 1.9544720415557204, 'nATR': 4.977034408942172, 'VCP_Ratio': 1.0020852295254534, 'Consolidation_Width': 22.256098334601372, 'Dry_Up_Volume': 1.5760181588022175, 'RSI_14': 58.94207008985839, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -6.86628738297304, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.4, 'SMA_50_Slope': 0.07441250618587958, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-23,active,
CZR,2025-10-08,36.08,35.599998474121094,,,,,0.052995114261924915,0.8812244814214489,34.019399909973146,29.275999984741212,28.210749988555907,38.7400016784668,16.329999923706055,0.6477165818214417,41,2025-12-03T02:17:06.861944,2025-10-08,"{'Volume': 179100.0, 'SMA_50': 32.89880004882812, 'Price_vs_SMA_50': 9.669659007334776, 'Price_vs_SMA_150': 27.803380066100598, 'Price_vs_SMA_200': 30.36967040471984, 'ATR': 1.7957141058785575, 'Vol_Ratio': 1.9544720415557204, 'nATR': 4.977034408942172, 'VCP_Ratio': 1.0020852295254534, 'Consolidation_Width': 22.256098334601372, 'Dry_Up_Volume': 1.5760181588022175, 'RSI_14': 58.94207008985839, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -6.86628738297304, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.4, 'SMA_50_Slope': 0.07441250618587958, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-23,active,
