ticker,signal_date,signal_price,current_price,entry_price,stop_price,target_price,atr,rs,volume_ratio,ma50,ma150,ma200,high_52w,low_52w,ml_probability,ml_rank,ml_model_version,ml_score_date,ml_features,last_updated,status,notes
DGX,2025-10-20,190.41,190.41,,,,,0.2836436870617559,1.8228026982027465,182.01089935302736,174.64934234619142,171.3006177520752,190.41000366210938,144.63560485839844,0.2286704182624817,140,2025-12-03T02:17:06.861944,2025-10-20,"{'Volume': 1491100.0, 'SMA_50': 182.01089935302736, 'Price_vs_SMA_50': 4.6146161240548365, 'Price_vs_SMA_150': 9.024174442453404, 'Price_vs_SMA_200': 11.155468182660817, 'ATR': 3.4714668766143637, 'Vol_Ratio': 1.8228026982027465, 'nATR': 1.8231536210537702, 'VCP_Ratio': 1.0400177980690113, 'Consolidation_Width': 7.807357984256874, 'Dry_Up_Volume': 1.3011811360519103, 'RSI_14': 51.16244231305844, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.65, 'SMA_50_Slope': 0.1623780383822417, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-12-03,active,
FOXF,2025-10-20,23.84,23.84,,,,,0.03551318424861975,1.4330629087948796,22.160300064086915,20.106866709391277,19.34130000591278,23.84000015258789,15.279999732971191,0.5701970458030701,90,2025-12-03T02:17:06.861944,2025-10-20,"{'Volume': 306300.0, 'SMA_50': 22.160300064086915, 'Price_vs_SMA_50': 7.579771409427373, 'Price_vs_SMA_150': 18.566460389638863, 'Price_vs_SMA_200': 23.259554142171528, 'ATR': 0.7049286706107003, 'Vol_Ratio': 1.4330629087948796, 'nATR': 2.956915545716465, 'VCP_Ratio': 1.0496813611744267, 'Consolidation_Width': 12.374156194250656, 'Dry_Up_Volume': 0.9152326680328252, 'RSI_14': 63.59649031079329, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.35, 'SMA_50_Slope': 0.3576035285022314, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-12-03,active,
FPI,2025-10-20,23.84,23.84,,,,,0.03551318424861975,1.4330629087948796,22.160300064086915,20.106866709391277,19.34130000591278,23.84000015258789,15.279999732971191,0.5701970458030701,95,2025-12-03T02:17:06.861944,2025-10-20,"{'Volume': 306300.0, 'SMA_50': 22.160300064086915, 'Price_vs_SMA_50': 7.579771409427373, 'Price_vs_SMA_150': 18.566460389638863, 'Price_vs_SMA_200': 23.259554142171528, 'ATR': 0.7049286706107003, 'Vol_Ratio': 1.4330629087948796, 'nATR': 2.956915545716465, 'VCP_Ratio': 1.0496813611744267, 'Consolidation_Width': 12.374156194250656, 'Dry_Up_Volume': 0.9152326680328252, 'RSI_14': 63.59649031079329, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.35, 'SMA_50_Slope': 0.3576035285022314, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-12-03,active,
FRA,2025-10-20,23.84,23.84,,,,,0.03551318424861975,1.4330629087948796,22.160300064086915,20.106866709391277,19.34130000591278,23.84000015258789,15.279999732971191,0.5701970458030701,94,2025-12-03T02:17:06.861944,2025-10-20,"{'Volume': 306300.0, 'SMA_50': 22.160300064086915, 'Price_vs_SMA_50': 7.579771409427373, 'Price_vs_SMA_150': 18.566460389638863, 'Price_vs_SMA_200': 23.259554142171528, 'ATR': 0.7049286706107003, 'Vol_Ratio': 1.4330629087948796, 'nATR': 2.956915545716465, 'VCP_Ratio': 1.0496813611744267, 'Consolidation_Width': 12.374156194250656, 'Dry_Up_Volume': 0.9152326680328252, 'RSI_14': 63.59649031079329, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.35, 'SMA_50_Slope': 0.3576035285022314, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-12-03,active,
FPF,2025-10-20,23.84,23.84,,,,,0.03551318424861975,1.4330629087948796,22.160300064086915,20.106866709391277,19.34130000591278,23.84000015258789,15.279999732971191,0.5701970458030701,93,2025-12-03T02:17:06.861944,2025-10-20,"{'Volume': 306300.0, 'SMA_50': 22.160300064086915, 'Price_vs_SMA_50': 7.579771409427373, 'Price_vs_SMA_150': 18.566460389638863, 'Price_vs_SMA_200': 23.259554142171528, 'ATR': 0.7049286706107003, 'Vol_Ratio': 1.4330629087948796, 'nATR': 2.956915545716465, 'VCP_Ratio': 1.0496813611744267, 'Consolidation_Width': 12.374156194250656, 'Dry_Up_Volume': 0.9152326680328252, 'RSI_14': 63.59649031079329, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.35, 'SMA_50_Slope': 0.3576035285022314, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-12-03,active,
FRMI,2025-10-20,23.84,23.84,,,,,0.03551318424861975,1.4330629087948796,22.160300064086915,20.106866709391277,19.34130000591278,23.84000015258789,15.279999732971191,0.5701970458030701,92,2025-12-03T02:17:06.861944,2025-10-20,"{'Volume': 306300.0, 'SMA_50': 22.160300064086915, 'Price_vs_SMA_50': 7.579771409427373, 'Price_vs_SMA_150': 18.566460389638863, 'Price_vs_SMA_200': 23.259554142171528, 'ATR': 0.7049286706107003, 'Vol_Ratio': 1.4330629087948796, 'nATR': 2.956915545716465, 'VCP_Ratio': 1.0496813611744267, 'Consolidation_Width': 12.374156194250656, 'Dry_Up_Volume': 0.9152326680328252, 'RSI_14': 63.59649031079329, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.35, 'SMA_50_Slope': 0.3576035285022314, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-12-03,active,
FROG,2025-10-20,23.84,23.84,,,,,0.03551318424861975,1.4330629087948796,22.160300064086915,20.106866709391277,19.34130000591278,23.84000015258789,15.279999732971191,0.5701970458030701,96,2025-12-03T02:17:06.861944,2025-10-20,"{'Volume': 306300.0, 'SMA_50': 22.160300064086915, 'Price_vs_SMA_50': 7.579771409427373, 'Price_vs_SMA_150': 18.566460389638863, 'Price_vs_SMA_200': 23.259554142171528, 'ATR': 0.7049286706107003, 'Vol_Ratio': 1.4330629087948796, 'nATR': 2.956915545716465, 'VCP_Ratio': 1.0496813611744267, 'Consolidation_Width': 12.374156194250656, 'Dry_Up_Volume': 0.9152326680328252, 'RSI_14': 63.59649031079329, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.35, 'SMA_50_Slope': 0.3576035285022314, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-12-03,active,
FRGE,2025-10-20,23.84,23.84,,,,,0.03551318424861975,1.4330629087948796,22.160300064086915,20.106866709391277,19.34130000591278,23.84000015258789,15.279999732971191,0.5701970458030701,91,2025-12-03T02:17:06.861944,2025-10-20,"{'Volume': 306300.0, 'SMA_50': 22.160300064086915, 'Price_vs_SMA_50': 7.579771409427373, 'Price_vs_SMA_150': 18.566460389638863, 'Price_vs_SMA_200': 23.259554142171528, 'ATR': 0.7049286706107003, 'Vol_Ratio': 1.4330629087948796, 'nATR': 2.956915545716465, 'VCP_Ratio': 1.0496813611744267, 'Consolidation_Width': 12.374156194250656, 'Dry_Up_Volume': 0.9152326680328252, 'RSI_14': 63.59649031079329, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.35, 'SMA_50_Slope': 0.3576035285022314, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-12-03,active,
KRUS,2025-10-20,17.7,17.7,,,,,0.026366752695961906,2.5567656968918526,11.625200080871583,6.675733361244202,6.479950021505356,17.700000762939453,2.059999942779541,0.6714603900909424,30,2025-12-03T02:17:06.861944,2025-10-20,"{'Volume': 2325000.0, 'SMA_50': 11.625200080871583, 'Price_vs_SMA_50': 52.2554505712423, 'Price_vs_SMA_150': 165.13942072186933, 'Price_vs_SMA_200': 173.15026665634016, 'ATR': 1.700714451926095, 'Vol_Ratio': 2.5567656968918526, 'nATR': 9.608555811404699, 'VCP_Ratio': 1.1880122250981946, 'Consolidation_Width': 47.74010985896612, 'Dry_Up_Volume': 1.663272308193087, 'RSI_14': 54.09734998434047, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.4, 'SMA_50_Slope': 1.2266537961618371, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-12-03,active,
KROS,2025-10-20,17.7,17.7,,,,,0.026366752695961906,2.5567656968918526,11.625200080871583,6.675733361244202,6.479950021505356,17.700000762939453,2.059999942779541,0.6714603900909424,32,2025-12-03T02:17:06.861944,2025-10-20,"{'Volume': 2325000.0, 'SMA_50': 11.625200080871583, 'Price_vs_SMA_50': 52.2554505712423, 'Price_vs_SMA_150': 165.13942072186933, 'Price_vs_SMA_200': 173.15026665634016, 'ATR': 1.700714451926095, 'Vol_Ratio': 2.5567656968918526, 'nATR': 9.608555811404699, 'VCP_Ratio': 1.1880122250981946, 'Consolidation_Width': 47.74010985896612, 'Dry_Up_Volume': 1.663272308193087, 'RSI_14': 54.09734998434047, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.4, 'SMA_50_Slope': 1.2266537961618371, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-12-03,active,
KRP,2025-10-20,17.7,17.7,,,,,0.026366752695961906,2.5567656968918526,11.625200080871583,6.675733361244202,6.479950021505356,17.700000762939453,2.059999942779541,0.6714603900909424,31,2025-12-03T02:17:06.861944,2025-10-20,"{'Volume': 2325000.0, 'SMA_50': 11.625200080871583, 'Price_vs_SMA_50': 52.2554505712423, 'Price_vs_SMA_150': 165.13942072186933, 'Price_vs_SMA_200': 173.15026665634016, 'ATR': 1.700714451926095, 'Vol_Ratio': 2.5567656968918526, 'nATR': 9.608555811404699, 'VCP_Ratio': 1.1880122250981946, 'Consolidation_Width': 47.74010985896612, 'Dry_Up_Volume': 1.663272308193087, 'RSI_14': 54.09734998434047, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.4, 'SMA_50_Slope': 1.2266537961618371, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-12-03,active,
NKTR,2025-10-20,62.99,62.99,,,,,0.09383286581839345,1.6263844061083792,45.22240001678467,24.995466693242392,22.052600009441377,62.9900016784668,7.349999904632568,0.6397544145584106,56,2025-12-03T02:17:06.861944,2025-10-20,"{'Volume': 1770700.0, 'SMA_50': 45.22240001678467, 'Price_vs_SMA_50': 39.28938237485745, 'Price_vs_SMA_150': 152.0057034802089, 'Price_vs_SMA_200': 185.63526138187285, 'ATR': 4.231429236275809, 'Vol_Ratio': 1.6263844061083792, 'nATR': 6.717620453282712, 'VCP_Ratio': 1.3025748314236703, 'Consolidation_Width': 17.47896178465571, 'Dry_Up_Volume': 1.1440076272073803, 'RSI_14': 63.01838246746458, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 1.8021766168660172, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-12-03,active,
SSYS,2025-10-20,12.44,12.44,,,,,0.018531207815573266,2.529868045649073,10.73819995880127,10.532466640472412,10.472599987983704,12.850000381469727,7.010000228881836,0.5713106393814087,89,2025-12-03T02:17:06.861944,2025-10-20,"{'Volume': 2951000.0, 'SMA_50': 10.73819995880127, 'Price_vs_SMA_50': 15.84809025824853, 'Price_vs_SMA_150': 18.110980124835503, 'Price_vs_SMA_200': 18.786161933588573, 'ATR': 0.6400000027247837, 'Vol_Ratio': 2.529868045649073, 'nATR': 5.144694729202428, 'VCP_Ratio': 1.2858609894553843, 'Consolidation_Width': 16.800644880114167, 'Dry_Up_Volume': 1.0561148908153188, 'RSI_14': 60.95406187762639, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -3.190667618015523, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.08471069427144444, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-12-03,active,
USFD,2025-10-20,23.05,23.05,,,,,0.03433636177000683,1.5824043386562217,18.294399948120116,12.813599996566772,12.099000010490418,27.389999389648438,6.070000171661377,0.7020761370658875,19,2025-12-03T02:17:06.861944,2025-10-20,"{'Volume': 787800.0, 'SMA_50': 18.294399948120116, 'Price_vs_SMA_50': 25.994836137979497, 'Price_vs_SMA_150': 79.88698916180056, 'Price_vs_SMA_200': 90.5116060589725, 'ATR': 1.1182146072387695, 'Vol_Ratio': 1.5824043386562217, 'nATR': 4.851256591110282, 'VCP_Ratio': 1.0196027548798114, 'Consolidation_Width': 31.75704961870403, 'Dry_Up_Volume': 0.9222456563221854, 'RSI_14': 75.11848046696592, 'RSI_Regime': 0.0, 'Dist_From_52W_High': -15.8451998879128, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.5908370120123971, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-12-03,active,
AXP,2025-10-17,346.62,349.4800109863281,,,,,0.5206018432017445,1.317526362693481,325.2329943847656,299.79180206298827,299.3169108581543,349.4800109863281,230.22393798828125,0.27204373478889465,134,2025-12-03T02:17:06.861944,2025-10-17,"{'Volume': 7025200.0, 'SMA_50': 324.1769592285156, 'Price_vs_SMA_50': 6.923081745871879, 'Price_vs_SMA_150': 15.845140636848143, 'Price_vs_SMA_200': 15.911825962478144, 'ATR': 9.918776315017258, 'Vol_Ratio': 2.7056567992278797, 'nATR': 2.8615707272351254, 'VCP_Ratio': 1.4947043347339142, 'Consolidation_Width': 9.448387416002262, 'Dry_Up_Volume': 1.3081295258283696, 'RSI_14': 53.096564307303055, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.35, 'SMA_50_Slope': 0.17053301583469094, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-20,active,
GILD,2025-10-17,122.81,123.11000061035156,,,,,0.18339044071056815,1.1581426401985704,115.03848922729492,109.72536661783855,107.27929676055908,123.11000061035156,83.79337310791016,0.43603718280792236,116,2025-12-03T02:17:06.861944,2025-10-17,"{'Volume': 15845900.0, 'SMA_50': 114.94801895141602, 'Price_vs_SMA_50': 6.839594695843067, 'Price_vs_SMA_150': 12.009348516305216, 'Price_vs_SMA_200': 14.651399688147833, 'ATR': 3.471428462437221, 'Vol_Ratio': 2.220553378959178, 'nATR': 2.8266660137184445, 'VCP_Ratio': 1.2256939291545437, 'Consolidation_Width': 12.743263445154088, 'Dry_Up_Volume': 1.0811666008502785, 'RSI_14': 76.97189728561084, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.55, 'SMA_50_Slope': 0.09619707833068988, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-20,active,
AEIS,2025-10-16,192.12,197.33926391601562,,,,,0.2939658386778874,1.8521131729344529,164.5438687133789,133.4319021097819,129.1052589416504,197.33926391601562,78.87046813964844,0.5981151461601257,70,2025-12-03T02:17:06.861944,2025-10-16,"{'Volume': 818800.0, 'SMA_50': 162.69896209716796, 'Price_vs_SMA_50': 18.08430152655696, 'Price_vs_SMA_150': 45.26290157854042, 'Price_vs_SMA_200': 49.73354285035944, 'ATR': 7.6746525986718535, 'Vol_Ratio': 1.9516148254081753, 'nATR': 3.9946780044811607, 'VCP_Ratio': 1.32391953451208, 'Consolidation_Width': 16.41868752017139, 'Dry_Up_Volume': 1.085734715766893, 'RSI_14': 71.19117984671131, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.55, 'SMA_50_Slope': 0.5055732952236346, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-20,active,
PTRN,2025-10-16,10.28,10.119999885559082,,,,,0.015075227274814319,2.4252231794487624,6.142399959564209,5.358266650835673,5.264224983453751,10.279999732971191,3.0,0.7138493657112122,10,2025-12-03T02:17:06.861944,2025-10-16,"{'Volume': 3168300.0, 'SMA_50': 5.938499965667725, 'Price_vs_SMA_50': 73.10768363059692, 'Price_vs_SMA_150': 94.71663355383473, 'Price_vs_SMA_200': 96.68147387732469, 'ATR': 0.6936428546905518, 'Vol_Ratio': 3.2064698166979726, 'nATR': 6.747498761754059, 'VCP_Ratio': 1.9167817581337245, 'Consolidation_Width': 44.40661649609842, 'Dry_Up_Volume': 1.4520653863592201, 'RSI_14': 85.69023628486993, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.65, 'SMA_50_Slope': 0.9505808306576481, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-20,active,
PTLO,2025-10-16,10.28,10.119999885559082,,,,,0.015075227274814319,2.4252231794487624,6.142399959564209,5.358266650835673,5.264224983453751,10.279999732971191,3.0,0.7138493657112122,12,2025-12-03T02:17:06.861944,2025-10-16,"{'Volume': 3168300.0, 'SMA_50': 5.938499965667725, 'Price_vs_SMA_50': 73.10768363059692, 'Price_vs_SMA_150': 94.71663355383473, 'Price_vs_SMA_200': 96.68147387732469, 'ATR': 0.6936428546905518, 'Vol_Ratio': 3.2064698166979726, 'nATR': 6.747498761754059, 'VCP_Ratio': 1.9167817581337245, 'Consolidation_Width': 44.40661649609842, 'Dry_Up_Volume': 1.4520653863592201, 'RSI_14': 85.69023628486993, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.65, 'SMA_50_Slope': 0.9505808306576481, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-20,active,
PTY,2025-10-16,10.28,10.119999885559082,,,,,0.015075227274814319,2.4252231794487624,6.142399959564209,5.358266650835673,5.264224983453751,10.279999732971191,3.0,0.7138493657112122,9,2025-12-03T02:17:06.861944,2025-10-16,"{'Volume': 3168300.0, 'SMA_50': 5.938499965667725, 'Price_vs_SMA_50': 73.10768363059692, 'Price_vs_SMA_150': 94.71663355383473, 'Price_vs_SMA_200': 96.68147387732469, 'ATR': 0.6936428546905518, 'Vol_Ratio': 3.2064698166979726, 'nATR': 6.747498761754059, 'VCP_Ratio': 1.9167817581337245, 'Consolidation_Width': 44.40661649609842, 'Dry_Up_Volume': 1.4520653863592201, 'RSI_14': 85.69023628486993, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.65, 'SMA_50_Slope': 0.9505808306576481, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-20,active,
PTCT,2025-10-16,10.28,10.119999885559082,,,,,0.015075227274814319,2.4252231794487624,6.142399959564209,5.358266650835673,5.264224983453751,10.279999732971191,3.0,0.7138493657112122,11,2025-12-03T02:17:06.861944,2025-10-16,"{'Volume': 3168300.0, 'SMA_50': 5.938499965667725, 'Price_vs_SMA_50': 73.10768363059692, 'Price_vs_SMA_150': 94.71663355383473, 'Price_vs_SMA_200': 96.68147387732469, 'ATR': 0.6936428546905518, 'Vol_Ratio': 3.2064698166979726, 'nATR': 6.747498761754059, 'VCP_Ratio': 1.9167817581337245, 'Consolidation_Width': 44.40661649609842, 'Dry_Up_Volume': 1.4520653863592201, 'RSI_14': 85.69023628486993, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.65, 'SMA_50_Slope': 0.9505808306576481, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-20,active,
PUBM,2025-10-16,10.28,10.119999885559082,,,,,0.015075227274814319,2.4252231794487624,6.142399959564209,5.358266650835673,5.264224983453751,10.279999732971191,3.0,0.7138493657112122,8,2025-12-03T02:17:06.861944,2025-10-16,"{'Volume': 3168300.0, 'SMA_50': 5.938499965667725, 'Price_vs_SMA_50': 73.10768363059692, 'Price_vs_SMA_150': 94.71663355383473, 'Price_vs_SMA_200': 96.68147387732469, 'ATR': 0.6936428546905518, 'Vol_Ratio': 3.2064698166979726, 'nATR': 6.747498761754059, 'VCP_Ratio': 1.9167817581337245, 'Consolidation_Width': 44.40661649609842, 'Dry_Up_Volume': 1.4520653863592201, 'RSI_14': 85.69023628486993, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.65, 'SMA_50_Slope': 0.9505808306576481, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-20,active,
RGLD,2025-10-16,206.65,194.1199951171875,,,,,0.2891702646314583,1.6855437782606142,187.11929931640626,175.51605885823568,167.44439910888673,206.64999389648438,129.6396026611328,0.4225458800792694,117,2025-12-03T02:17:06.861944,2025-10-16,"{'Volume': 1588000.0, 'SMA_50': 186.03258270263672, 'Price_vs_SMA_50': 11.082688255101798, 'Price_vs_SMA_150': 18.101381515098524, 'Price_vs_SMA_200': 23.88690842626195, 'ATR': 6.791541676823243, 'Vol_Ratio': 1.6264792460019133, 'nATR': 3.2864949806024573, 'VCP_Ratio': 1.335612307494146, 'Consolidation_Width': 11.343554019236588, 'Dry_Up_Volume': 1.2115017073935157, 'RSI_14': 60.46053883437098, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.5162730319980923, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-20,active,
ADM,2025-10-15,62.85,62.66194534301758,,,,,0.09334417768877235,0.5573233787254359,60.78351936340332,53.08081342061361,51.560900382995605,63.673423767089844,40.670536041259766,0.4747483730316162,113,2025-12-03T02:17:06.861944,2025-10-15,"{'Volume': 5344100.0, 'SMA_50': 60.417471389770505, 'Price_vs_SMA_50': 4.026797918925724, 'Price_vs_SMA_150': 19.141734440141118, 'Price_vs_SMA_200': 22.39798503058783, 'ATR': 1.9861203518306059, 'Vol_Ratio': 1.3822251857201016, 'nATR': 3.16007788074167, 'VCP_Ratio': 1.3700495105013593, 'Consolidation_Width': 10.097826656091971, 'Dry_Up_Volume': 1.2060723657903598, 'RSI_14': 61.18101380841017, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -1.2926317575432826, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.23580334285118695, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-20,active,
AMRK,2025-10-15,15.79,15.369999885559082,,,,,0.022895873923804155,0.8939852236041749,11.675599975585937,7.598299991289775,6.58074999332428,15.789999961853027,3.0,0.6763577461242676,29,2025-12-03T02:17:06.861944,2025-10-15,"{'Volume': 3284500.0, 'SMA_50': 11.23919997215271, 'Price_vs_SMA_50': 40.490426373547976, 'Price_vs_SMA_150': 114.28571396215699, 'Price_vs_SMA_200': 146.30503417378094, 'ATR': 1.084071499960763, 'Vol_Ratio': 1.8626499136869183, 'nATR': 6.865557331094144, 'VCP_Ratio': 1.544553210222968, 'Consolidation_Width': 22.79923645657143, 'Dry_Up_Volume': 1.1473628574733972, 'RSI_14': 62.026861472368076, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.65, 'SMA_50_Slope': 1.1634004938714202, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-20,active,
AMTM,2025-10-15,15.79,15.369999885559082,,,,,0.022895873923804155,0.8939852236041749,11.675599975585937,7.598299991289775,6.58074999332428,15.789999961853027,3.0,0.6763577461242676,28,2025-12-03T02:17:06.861944,2025-10-15,"{'Volume': 3284500.0, 'SMA_50': 11.23919997215271, 'Price_vs_SMA_50': 40.490426373547976, 'Price_vs_SMA_150': 114.28571396215699, 'Price_vs_SMA_200': 146.30503417378094, 'ATR': 1.084071499960763, 'Vol_Ratio': 1.8626499136869183, 'nATR': 6.865557331094144, 'VCP_Ratio': 1.544553210222968, 'Consolidation_Width': 22.79923645657143, 'Dry_Up_Volume': 1.1473628574733972, 'RSI_14': 62.026861472368076, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.65, 'SMA_50_Slope': 1.1634004938714202, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-20,active,
BSTZ,2025-10-15,188.24,189.25999450683594,,,,,0.2819305793957565,1.0802847538066047,174.75580108642578,151.83980021158854,148.66240020751954,190.8800048828125,89.12999725341797,0.518940269947052,103,2025-12-03T02:17:06.861944,2025-10-15,"{'Volume': 659300.0, 'SMA_50': 173.57520111083986, 'Price_vs_SMA_50': 8.448674861658208, 'Price_vs_SMA_150': 25.374648807516316, 'Price_vs_SMA_200': 27.047680468492104, 'ATR': 6.297139848981585, 'Vol_Ratio': 1.3028923300686919, 'nATR': 3.345271815352909, 'VCP_Ratio': 1.135606327448588, 'Consolidation_Width': 14.853373692710337, 'Dry_Up_Volume': 1.0262673211759032, 'RSI_14': 68.75516869386217, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -1.3830675409240585, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.4, 'SMA_50_Slope': -0.003685764991505705, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-10-20,active,
