ticker,signal_date,signal_price,current_price,entry_price,stop_price,target_price,atr,rs,volume_ratio,ma50,ma150,ma200,high_52w,low_52w,ml_probability,ml_rank,ml_model_version,ml_score_date,ml_features,last_updated,status,notes
PCRX,2025-11-17,44.99,44.2599983215332,,,,,0.06715930436243488,0.7475123957022077,38.304999923706056,30.399533303578696,26.360149965286254,46.27000045776367,12.229999542236328,0.6311070322990417,67,2025-12-03T02:17:06.861944,2025-11-17,"{'Volume': 4189500.0, 'SMA_50': 37.48520004272461, 'Price_vs_SMA_50': 20.020705844409054, 'Price_vs_SMA_150': 52.19102874497041, 'Price_vs_SMA_200': 74.23195699152237, 'ATR': 2.8992859976632253, 'Vol_Ratio': 3.1767564100036547, 'nATR': 6.444289596572491, 'VCP_Ratio': 1.5317166465564742, 'Consolidation_Width': 30.851301512083534, 'Dry_Up_Volume': 1.323705374136145, 'RSI_14': 63.05515336887635, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.7, 'SMA_50_Slope': 0.4399314167882102, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
PCT,2025-11-17,44.99,44.2599983215332,,,,,0.06715930436243488,0.7475123957022077,38.304999923706056,30.399533303578696,26.360149965286254,46.27000045776367,12.229999542236328,0.6311070322990417,65,2025-12-03T02:17:06.861944,2025-11-17,"{'Volume': 4189500.0, 'SMA_50': 37.48520004272461, 'Price_vs_SMA_50': 20.020705844409054, 'Price_vs_SMA_150': 52.19102874497041, 'Price_vs_SMA_200': 74.23195699152237, 'ATR': 2.8992859976632253, 'Vol_Ratio': 3.1767564100036547, 'nATR': 6.444289596572491, 'VCP_Ratio': 1.5317166465564742, 'Consolidation_Width': 30.851301512083534, 'Dry_Up_Volume': 1.323705374136145, 'RSI_14': 63.05515336887635, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.7, 'SMA_50_Slope': 0.4399314167882102, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
PD,2025-11-17,6.6,6.7515668869018555,,,,,0.010244702952466616,1.7009542151799002,5.315071754455566,4.918923970858256,4.8766873478889465,6.7515668869018555,3.8808133602142334,0.6899077892303467,20,2025-12-03T02:17:06.861944,2025-11-17,"{'Volume': 652500.0, 'SMA_50': 5.228294248580933, 'Price_vs_SMA_50': 26.286606485433538, 'Price_vs_SMA_150': 36.0567692930421, 'Price_vs_SMA_200': 36.274071434635324, 'ATR': 0.3191391763094299, 'Vol_Ratio': 3.01859733530718, 'nATR': 4.833512041295479, 'VCP_Ratio': 1.834341681792714, 'Consolidation_Width': 34.51128192202883, 'Dry_Up_Volume': 1.8271650629163583, 'RSI_14': 85.99221048217497, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': 0.24715813738913692, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
WELL,2025-11-17,197.27,199.92999267578125,,,,,0.30337007994778076,1.2728605944950118,178.32814025878906,163.33772013346353,159.05564224243165,199.92999267578125,121.64595794677734,0.42875102162361145,124,2025-12-03T02:17:06.861944,2025-11-17,"{'Volume': 5516700.0, 'SMA_50': 175.91246643066407, 'Price_vs_SMA_50': 12.141003008570143, 'Price_vs_SMA_150': 21.853823078261684, 'Price_vs_SMA_200': 24.96307240983489, 'ATR': 3.8385550851186685, 'Vol_Ratio': 1.6486935253656192, 'nATR': 1.9458381923168713, 'VCP_Ratio': 0.9897925868083516, 'Consolidation_Width': 12.659501833057599, 'Dry_Up_Volume': 1.0466799597382508, 'RSI_14': 84.85429476874815, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.7, 'SMA_50_Slope': 0.27484858661449635, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
ATRO,2025-11-14,52.15,47.47999954223633,,,,,0.07204527476979032,0.9526299151326508,46.9070002746582,37.28966681162516,33.568100128173825,52.150001525878906,15.600000381469727,0.6969811916351318,14,2025-12-03T02:17:06.861944,2025-11-14,"{'Volume': 1164700.0, 'SMA_50': 46.052000274658205, 'Price_vs_SMA_50': 13.241555665012772, 'Price_vs_SMA_150': 43.252705224417674, 'Price_vs_SMA_200': 58.94980757193402, 'ATR': 2.387142998831613, 'Vol_Ratio': 1.42511042862212, 'nATR': 4.5774552808920195, 'VCP_Ratio': 1.271586590897326, 'Consolidation_Width': 21.24640749158243, 'Dry_Up_Volume': 0.8833066183758121, 'RSI_14': 58.31533779836817, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.5157398312261237, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
GRPN,2025-11-14,36.82,34.31999969482422,,,,,0.05207653395011534,0.7611299938708419,29.28889991760254,23.82946662902832,23.05117498397827,37.439998626708984,14.149999618530273,0.7294625639915466,4,2025-12-03T02:17:06.861944,2025-11-14,"{'Volume': 1808700.0, 'SMA_50': 27.842499961853026, 'Price_vs_SMA_50': 32.24387086386371, 'Price_vs_SMA_150': 57.86540010655986, 'Price_vs_SMA_200': 60.71180963959545, 'ATR': 1.9648568289620536, 'Vol_Ratio': 1.8721044329346301, 'nATR': 5.336384696489428, 'VCP_Ratio': 1.2115365071417263, 'Consolidation_Width': 32.609994755568245, 'Dry_Up_Volume': 1.2639887717206344, 'RSI_14': 75.54721761488375, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -2.3083018402347237, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 1.1691672067480003, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
ALB,2025-11-13,114.57,116.81999969482422,,,,,0.1772605109048832,1.3099847987191884,95.34039993286133,76.74520263671874,75.23786790847778,125.68000030517578,50.15882110595703,0.6655991077423096,36,2025-12-03T02:17:06.861944,2025-11-13,"{'Volume': 7195900.0, 'SMA_50': 90.24530288696289, 'Price_vs_SMA_50': 26.953975475409862, 'Price_vs_SMA_150': 54.52734373369375, 'Price_vs_SMA_200': 54.64112585350475, 'ATR': 5.86000006539481, 'Vol_Ratio': 1.9251904884208724, 'nATR': 5.114777062934338, 'VCP_Ratio': 1.1483020007635276, 'Consolidation_Width': 27.293354915212635, 'Dry_Up_Volume': 1.1837785197551474, 'RSI_14': 59.166496071668384, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.4175131566518562, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
LB,2025-11-13,63.63,66.04000091552734,,,,,0.10020787821457242,0.9813957287779077,58.31349960327148,46.4874996693929,42.61949980735779,66.04000091552734,21.049999237060547,0.6830859780311584,26,2025-12-03T02:17:06.861944,2025-11-13,"{'Volume': 1013200.0, 'SMA_50': 55.875099639892575, 'Price_vs_SMA_50': 13.878993466144928, 'Price_vs_SMA_150': 41.66349744596075, 'Price_vs_SMA_200': 52.04501210710701, 'ATR': 3.4910717010498047, 'Vol_Ratio': 1.3047991160539743, 'nATR': 5.486518375683587, 'VCP_Ratio': 1.3854659799584543, 'Consolidation_Width': 16.470217454526836, 'Dry_Up_Volume': 1.061070058903979, 'RSI_14': 64.18578319970865, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.7257196214146613, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
ORI,2025-11-13,43.45,45.83000183105469,,,,,0.06954159870370569,1.6063320141637158,41.79559997558594,38.95896718343099,38.39543741226196,45.83000183105469,32.70985794067383,0.39502280950546265,133,2025-12-03T02:17:06.861944,2025-11-13,"{'Volume': 3582700.0, 'SMA_50': 41.264199829101564, 'Price_vs_SMA_50': 5.297087894326146, 'Price_vs_SMA_150': 12.429254422623776, 'Price_vs_SMA_200': 13.969315184454684, 'ATR': 0.8442859649658203, 'Vol_Ratio': 2.403403015272245, 'nATR': 1.9431207137882294, 'VCP_Ratio': 0.9663345850803489, 'Consolidation_Width': 12.013811574326851, 'Dry_Up_Volume': 1.1868156637449536, 'RSI_14': 69.70513276798023, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -0.1149407748518319, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.7, 'SMA_50_Slope': 0.06916133789180524, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
SEE,2025-11-13,42.5,42.72999954223633,,,,,0.0648377124602734,1.4517596692982988,35.88439987182617,32.523514671325685,31.794007177352906,43.279998779296875,23.641380310058594,0.6501988172531128,50,2025-12-03T02:17:06.861944,2025-11-13,"{'Volume': 12741900.0, 'SMA_50': 34.76003410339356, 'Price_vs_SMA_50': 22.266853575528582, 'Price_vs_SMA_150': 33.40854541091397, 'Price_vs_SMA_200': 34.7490977009414, 'ATR': 1.5457142421177454, 'Vol_Ratio': 7.006441225603459, 'nATR': 3.6369746873358713, 'VCP_Ratio': 1.7470428046968438, 'Consolidation_Width': 27.529413559857534, 'Dry_Up_Volume': 2.0816035209540535, 'RSI_14': 80.00000598383885, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': 0.27145328268247, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
MIR,2025-11-12,14.09,16.639999389648438,,,,,0.025249227880255777,0.8519333624019257,13.009599971771241,,,,,0.16012568771839142,171,2025-12-03T02:17:06.861944,2025-11-12,"{'Volume': 1969700.0, 'SMA_50': 12.84079999923706, 'Price_vs_SMA_50': 9.728367028729147, 'Price_vs_SMA_150': None, 'Price_vs_SMA_200': None, 'ATR': 0.6853572300502232, 'Vol_Ratio': 2.7704871455135183, 'nATR': 4.864139266345888, 'VCP_Ratio': 1.0734041917607406, 'Consolidation_Width': 24.41448187937597, 'Dry_Up_Volume': 1.0653231273858652, 'RSI_14': 61.79775401297089, 'RSI_Regime': 0.0, 'Dist_From_52W_High': None, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': -0.5159756281715858, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
MNST,2025-11-11,71.91,72.04000091552734,,,,,0.10931216744764645,0.932641531385051,68.26600044250489,64.00280014038086,61.780000133514406,72.9000015258789,46.15999984741211,0.3837156891822815,136,2025-12-03T02:17:06.861944,2025-11-11,"{'Volume': 7129900.0, 'SMA_50': 66.92480033874511, 'Price_vs_SMA_50': 7.448962564148512, 'Price_vs_SMA_150': 13.637686112310341, 'Price_vs_SMA_200': 18.232000970285387, 'ATR': 1.7142868041992188, 'Vol_Ratio': 1.3019514206443088, 'nATR': 2.383933690581226, 'VCP_Ratio': 1.4254841773092668, 'Consolidation_Width': 9.372834306661964, 'Dry_Up_Volume': 1.5854996002788735, 'RSI_14': 58.68358320930289, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': 0.15279686147504012, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
NVRI,2025-11-11,13.53,17.399999618530273,,,,,0.026402438197079558,9.046459988043386,12.60900001525879,10.11399998029073,9.27604998588562,17.399999618530273,4.880000114440918,0.6424708366394043,59,2025-12-03T02:17:06.861944,2025-11-11,"{'Volume': 3369700.0, 'SMA_50': 12.279399986267089, 'Price_vs_SMA_50': 10.184534652366855, 'Price_vs_SMA_150': 39.770799711481224, 'Price_vs_SMA_200': 48.73525316202501, 'ATR': 0.6271427018301827, 'Vol_Ratio': 2.971039921282475, 'nATR': 4.635201139745049, 'VCP_Ratio': 1.440096555392861, 'Consolidation_Width': 18.329641868854907, 'Dry_Up_Volume': 1.8964504814923884, 'RSI_14': 59.27834367381971, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.4, 'SMA_50_Slope': 0.24273463072984905, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
CON,2025-11-10,32.46,36.7599983215332,,,,,0.055778942821092345,1.0265576581306677,18.69919994354248,12.098699957529703,10.735899968147278,36.7599983215332,4.019999980926514,0.7177680134773254,6,2025-12-03T02:17:06.861944,2025-11-10,"{'Volume': 23291200.0, 'SMA_50': 14.80299997329712, 'Price_vs_SMA_50': 119.27986991168478, 'Price_vs_SMA_150': 215.2527478919354, 'Price_vs_SMA_200': 238.07568847740197, 'ATR': 2.403571537562779, 'Vol_Ratio': 8.642464559928637, 'nATR': 7.404718439171291, 'VCP_Ratio': 2.5178106902356174, 'Consolidation_Width': 68.91559588369944, 'Dry_Up_Volume': 2.694625398705441, 'RSI_14': 85.50042921466056, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': 0.7318664365122967, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
AVGO,2025-11-07,47.85,47.7658805847168,,,,,0.07247906538595615,0.9779943834415536,45.71260765075684,41.00136057535807,39.99679914474487,49.93342590332031,31.541202545166016,0.5009986162185669,109,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 1853900.0, 'SMA_50': 45.240542526245115, 'Price_vs_SMA_50': 5.758658476035357, 'Price_vs_SMA_150': 19.56249239441632, 'Price_vs_SMA_200': 20.60044505086299, 'ATR': 1.5625861806587236, 'Vol_Ratio': 2.6990472751837316, 'nATR': 3.2658801379869913, 'VCP_Ratio': 1.4736998167835005, 'Consolidation_Width': 19.29019015366289, 'Dry_Up_Volume': 1.326710071163186, 'RSI_14': 72.18704163443925, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.11789942681669559, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
AVBP,2025-11-07,47.85,47.7658805847168,,,,,0.07247906538595615,0.9779943834415536,45.71260765075684,41.00136057535807,39.99679914474487,49.93342590332031,31.541202545166016,0.5009986162185669,110,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 1853900.0, 'SMA_50': 45.240542526245115, 'Price_vs_SMA_50': 5.758658476035357, 'Price_vs_SMA_150': 19.56249239441632, 'Price_vs_SMA_200': 20.60044505086299, 'ATR': 1.5625861806587236, 'Vol_Ratio': 2.6990472751837316, 'nATR': 3.2658801379869913, 'VCP_Ratio': 1.4736998167835005, 'Consolidation_Width': 19.29019015366289, 'Dry_Up_Volume': 1.326710071163186, 'RSI_14': 72.18704163443925, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.11789942681669559, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
DXCM,2025-11-07,7.56,8.350000381469727,,,,,0.012670136428196475,0.9468108137363678,6.629899988174438,5.080833341280619,4.868625004291534,8.350000381469727,2.7899999618530273,0.703162670135498,11,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 1260400.0, 'SMA_50': 6.320899991989136, 'Price_vs_SMA_50': 19.603220306614443, 'Price_vs_SMA_150': 57.91892242566278, 'Price_vs_SMA_200': 59.737150833118946, 'ATR': 0.5359999792916434, 'Vol_Ratio': 6.146493709158295, 'nATR': 7.089946869689729, 'VCP_Ratio': 1.1881414827802026, 'Consolidation_Width': 35.05290527232417, 'Dry_Up_Volume': 1.6547351994538184, 'RSI_14': 70.54632065727876, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': 0.4808569042595369, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
FOXF,2025-11-07,26.36,30.0,,,,,0.045521446165370134,1.127560802601361,24.043200035095214,21.42033339182536,20.327150015830995,30.0,15.279999732971191,0.6624723672866821,43,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 812900.0, 'SMA_50': 22.68180004119873, 'Price_vs_SMA_50': 16.216528505109064, 'Price_vs_SMA_150': 27.37089216944145, 'Price_vs_SMA_200': 33.642939145614804, 'ATR': 1.0115002223423548, 'Vol_Ratio': 3.4738722415001453, 'nATR': 3.837254168898384, 'VCP_Ratio': 1.5317719222770667, 'Consolidation_Width': 20.106225423712136, 'Dry_Up_Volume': 1.5510845968444984, 'RSI_14': 65.98984845294198, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.3, 'SMA_50_Slope': 0.14650425170836112, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
FPI,2025-11-07,26.36,30.0,,,,,0.045521446165370134,1.127560802601361,24.043200035095214,21.42033339182536,20.327150015830995,30.0,15.279999732971191,0.6624723672866821,46,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 812900.0, 'SMA_50': 22.68180004119873, 'Price_vs_SMA_50': 16.216528505109064, 'Price_vs_SMA_150': 27.37089216944145, 'Price_vs_SMA_200': 33.642939145614804, 'ATR': 1.0115002223423548, 'Vol_Ratio': 3.4738722415001453, 'nATR': 3.837254168898384, 'VCP_Ratio': 1.5317719222770667, 'Consolidation_Width': 20.106225423712136, 'Dry_Up_Volume': 1.5510845968444984, 'RSI_14': 65.98984845294198, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.3, 'SMA_50_Slope': 0.14650425170836112, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
FRA,2025-11-07,26.36,30.0,,,,,0.045521446165370134,1.127560802601361,24.043200035095214,21.42033339182536,20.327150015830995,30.0,15.279999732971191,0.6624723672866821,42,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 812900.0, 'SMA_50': 22.68180004119873, 'Price_vs_SMA_50': 16.216528505109064, 'Price_vs_SMA_150': 27.37089216944145, 'Price_vs_SMA_200': 33.642939145614804, 'ATR': 1.0115002223423548, 'Vol_Ratio': 3.4738722415001453, 'nATR': 3.837254168898384, 'VCP_Ratio': 1.5317719222770667, 'Consolidation_Width': 20.106225423712136, 'Dry_Up_Volume': 1.5510845968444984, 'RSI_14': 65.98984845294198, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.3, 'SMA_50_Slope': 0.14650425170836112, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
FPF,2025-11-07,26.36,30.0,,,,,0.045521446165370134,1.127560802601361,24.043200035095214,21.42033339182536,20.327150015830995,30.0,15.279999732971191,0.6624723672866821,45,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 812900.0, 'SMA_50': 22.68180004119873, 'Price_vs_SMA_50': 16.216528505109064, 'Price_vs_SMA_150': 27.37089216944145, 'Price_vs_SMA_200': 33.642939145614804, 'ATR': 1.0115002223423548, 'Vol_Ratio': 3.4738722415001453, 'nATR': 3.837254168898384, 'VCP_Ratio': 1.5317719222770667, 'Consolidation_Width': 20.106225423712136, 'Dry_Up_Volume': 1.5510845968444984, 'RSI_14': 65.98984845294198, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.3, 'SMA_50_Slope': 0.14650425170836112, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
FRMI,2025-11-07,26.36,30.0,,,,,0.045521446165370134,1.127560802601361,24.043200035095214,21.42033339182536,20.327150015830995,30.0,15.279999732971191,0.6624723672866821,41,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 812900.0, 'SMA_50': 22.68180004119873, 'Price_vs_SMA_50': 16.216528505109064, 'Price_vs_SMA_150': 27.37089216944145, 'Price_vs_SMA_200': 33.642939145614804, 'ATR': 1.0115002223423548, 'Vol_Ratio': 3.4738722415001453, 'nATR': 3.837254168898384, 'VCP_Ratio': 1.5317719222770667, 'Consolidation_Width': 20.106225423712136, 'Dry_Up_Volume': 1.5510845968444984, 'RSI_14': 65.98984845294198, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.3, 'SMA_50_Slope': 0.14650425170836112, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
FROG,2025-11-07,26.36,30.0,,,,,0.045521446165370134,1.127560802601361,24.043200035095214,21.42033339182536,20.327150015830995,30.0,15.279999732971191,0.6624723672866821,44,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 812900.0, 'SMA_50': 22.68180004119873, 'Price_vs_SMA_50': 16.216528505109064, 'Price_vs_SMA_150': 27.37089216944145, 'Price_vs_SMA_200': 33.642939145614804, 'ATR': 1.0115002223423548, 'Vol_Ratio': 3.4738722415001453, 'nATR': 3.837254168898384, 'VCP_Ratio': 1.5317719222770667, 'Consolidation_Width': 20.106225423712136, 'Dry_Up_Volume': 1.5510845968444984, 'RSI_14': 65.98984845294198, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.3, 'SMA_50_Slope': 0.14650425170836112, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
FRGE,2025-11-07,26.36,30.0,,,,,0.045521446165370134,1.127560802601361,24.043200035095214,21.42033339182536,20.327150015830995,30.0,15.279999732971191,0.6624723672866821,40,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 812900.0, 'SMA_50': 22.68180004119873, 'Price_vs_SMA_50': 16.216528505109064, 'Price_vs_SMA_150': 27.37089216944145, 'Price_vs_SMA_200': 33.642939145614804, 'ATR': 1.0115002223423548, 'Vol_Ratio': 3.4738722415001453, 'nATR': 3.837254168898384, 'VCP_Ratio': 1.5317719222770667, 'Consolidation_Width': 20.106225423712136, 'Dry_Up_Volume': 1.5510845968444984, 'RSI_14': 65.98984845294198, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.3, 'SMA_50_Slope': 0.14650425170836112, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
OKLO,2025-11-07,65.02,65.69000244140625,,,,,0.09967679699131692,1.390929856978656,60.39460021972656,56.05719075520833,55.533355770111086,67.30999755859375,48.65090560913086,0.3786875307559967,138,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 1010000.0, 'SMA_50': 58.52374214172363, 'Price_vs_SMA_50': 11.100203547495587, 'Price_vs_SMA_150': 17.468189280468568, 'Price_vs_SMA_200': 18.556918548529993, 'ATR': 1.3871429988316126, 'Vol_Ratio': 2.7733081447392265, 'nATR': 2.1334098284355028, 'VCP_Ratio': 1.495524313078236, 'Consolidation_Width': 13.180565905851013, 'Dry_Up_Volume': 1.496542975292845, 'RSI_14': 71.16563244631826, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.8, 'SMA_50_Slope': 0.16193096699172385, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
OGN,2025-11-07,65.02,65.69000244140625,,,,,0.09967679699131692,1.390929856978656,60.39460021972656,56.05719075520833,55.533355770111086,67.30999755859375,48.65090560913086,0.3786875307559967,140,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 1010000.0, 'SMA_50': 58.52374214172363, 'Price_vs_SMA_50': 11.100203547495587, 'Price_vs_SMA_150': 17.468189280468568, 'Price_vs_SMA_200': 18.556918548529993, 'ATR': 1.3871429988316126, 'Vol_Ratio': 2.7733081447392265, 'nATR': 2.1334098284355028, 'VCP_Ratio': 1.495524313078236, 'Consolidation_Width': 13.180565905851013, 'Dry_Up_Volume': 1.496542975292845, 'RSI_14': 71.16563244631826, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.8, 'SMA_50_Slope': 0.16193096699172385, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
OIS,2025-11-07,65.02,65.69000244140625,,,,,0.09967679699131692,1.390929856978656,60.39460021972656,56.05719075520833,55.533355770111086,67.30999755859375,48.65090560913086,0.3786875307559967,137,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 1010000.0, 'SMA_50': 58.52374214172363, 'Price_vs_SMA_50': 11.100203547495587, 'Price_vs_SMA_150': 17.468189280468568, 'Price_vs_SMA_200': 18.556918548529993, 'ATR': 1.3871429988316126, 'Vol_Ratio': 2.7733081447392265, 'nATR': 2.1334098284355028, 'VCP_Ratio': 1.495524313078236, 'Consolidation_Width': 13.180565905851013, 'Dry_Up_Volume': 1.496542975292845, 'RSI_14': 71.16563244631826, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.8, 'SMA_50_Slope': 0.16193096699172385, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
OGS,2025-11-07,65.02,65.69000244140625,,,,,0.09967679699131692,1.390929856978656,60.39460021972656,56.05719075520833,55.533355770111086,67.30999755859375,48.65090560913086,0.3786875307559967,139,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 1010000.0, 'SMA_50': 58.52374214172363, 'Price_vs_SMA_50': 11.100203547495587, 'Price_vs_SMA_150': 17.468189280468568, 'Price_vs_SMA_200': 18.556918548529993, 'ATR': 1.3871429988316126, 'Vol_Ratio': 2.7733081447392265, 'nATR': 2.1334098284355028, 'VCP_Ratio': 1.495524313078236, 'Consolidation_Width': 13.180565905851013, 'Dry_Up_Volume': 1.496542975292845, 'RSI_14': 71.16563244631826, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.8, 'SMA_50_Slope': 0.16193096699172385, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-21,active,
