ticker,signal_date,signal_price,current_price,entry_price,stop_price,target_price,atr,rs,volume_ratio,ma50,ma150,ma200,high_52w,low_52w,ml_probability,ml_rank,ml_model_version,ml_score_date,ml_features,last_updated,status,notes
PCQ,2025-11-17,44.99,44.61000061035156,,,,,0.06670853993876862,0.8409499608464593,38.529399948120115,30.603866640726725,26.50114996910095,46.27000045776367,12.229999542236328,0.6311070322990417,84,2025-12-03T02:17:06.861944,2025-11-17,"{'Volume': 4189500.0, 'SMA_50': 37.48520004272461, 'Price_vs_SMA_50': 20.020705844409054, 'Price_vs_SMA_150': 52.19102874497041, 'Price_vs_SMA_200': 74.23195699152237, 'ATR': 2.8992859976632253, 'Vol_Ratio': 3.1767564100036547, 'nATR': 6.444289596572491, 'VCP_Ratio': 1.5317166465564742, 'Consolidation_Width': 30.851301512083534, 'Dry_Up_Volume': 1.323705374136145, 'RSI_14': 63.05515336887635, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.7, 'SMA_50_Slope': 0.4399314167882102, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-24,active,
PCOR,2025-11-17,44.99,44.61000061035156,,,,,0.06670853993876862,0.8409499608464593,38.529399948120115,30.603866640726725,26.50114996910095,46.27000045776367,12.229999542236328,0.6311070322990417,86,2025-12-03T02:17:06.861944,2025-11-17,"{'Volume': 4189500.0, 'SMA_50': 37.48520004272461, 'Price_vs_SMA_50': 20.020705844409054, 'Price_vs_SMA_150': 52.19102874497041, 'Price_vs_SMA_200': 74.23195699152237, 'ATR': 2.8992859976632253, 'Vol_Ratio': 3.1767564100036547, 'nATR': 6.444289596572491, 'VCP_Ratio': 1.5317166465564742, 'Consolidation_Width': 30.851301512083534, 'Dry_Up_Volume': 1.323705374136145, 'RSI_14': 63.05515336887635, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.7, 'SMA_50_Slope': 0.4399314167882102, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-24,active,
PCRX,2025-11-17,44.99,44.61000061035156,,,,,0.06670853993876862,0.8409499608464593,38.529399948120115,30.603866640726725,26.50114996910095,46.27000045776367,12.229999542236328,0.6311070322990417,85,2025-12-03T02:17:06.861944,2025-11-17,"{'Volume': 4189500.0, 'SMA_50': 37.48520004272461, 'Price_vs_SMA_50': 20.020705844409054, 'Price_vs_SMA_150': 52.19102874497041, 'Price_vs_SMA_200': 74.23195699152237, 'ATR': 2.8992859976632253, 'Vol_Ratio': 3.1767564100036547, 'nATR': 6.444289596572491, 'VCP_Ratio': 1.5317166465564742, 'Consolidation_Width': 30.851301512083534, 'Dry_Up_Volume': 1.323705374136145, 'RSI_14': 63.05515336887635, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.7, 'SMA_50_Slope': 0.4399314167882102, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-24,active,
PCT,2025-11-17,44.99,44.61000061035156,,,,,0.06670853993876862,0.8409499608464593,38.529399948120115,30.603866640726725,26.50114996910095,46.27000045776367,12.229999542236328,0.6311070322990417,83,2025-12-03T02:17:06.861944,2025-11-17,"{'Volume': 4189500.0, 'SMA_50': 37.48520004272461, 'Price_vs_SMA_50': 20.020705844409054, 'Price_vs_SMA_150': 52.19102874497041, 'Price_vs_SMA_200': 74.23195699152237, 'ATR': 2.8992859976632253, 'Vol_Ratio': 3.1767564100036547, 'nATR': 6.444289596572491, 'VCP_Ratio': 1.5317166465564742, 'Consolidation_Width': 30.851301512083534, 'Dry_Up_Volume': 1.323705374136145, 'RSI_14': 63.05515336887635, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.7, 'SMA_50_Slope': 0.4399314167882102, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-24,active,
PD,2025-11-17,6.6,6.960071563720703,,,,,0.010407895214810023,1.8248645306448428,5.344262361526489,4.93906330426534,4.886687395572662,6.960071563720703,3.8808133602142334,0.6899077892303467,37,2025-12-03T02:17:06.861944,2025-11-17,"{'Volume': 652500.0, 'SMA_50': 5.228294248580933, 'Price_vs_SMA_50': 26.286606485433538, 'Price_vs_SMA_150': 36.0567692930421, 'Price_vs_SMA_200': 36.274071434635324, 'ATR': 0.3191391763094299, 'Vol_Ratio': 3.01859733530718, 'nATR': 4.833512041295479, 'VCP_Ratio': 1.834341681792714, 'Consolidation_Width': 34.51128192202883, 'Dry_Up_Volume': 1.8271650629163583, 'RSI_14': 85.99221048217497, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': 0.24715813738913692, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-24,active,
WELL,2025-11-17,197.27,202.3000030517578,,,,,0.3025137334353613,1.7102824486561947,179.00888092041015,163.71733469645181,159.36648391723634,202.3000030517578,121.64595794677734,0.42875102162361145,147,2025-12-03T02:17:06.861944,2025-11-17,"{'Volume': 5516700.0, 'SMA_50': 175.91246643066407, 'Price_vs_SMA_50': 12.141003008570143, 'Price_vs_SMA_150': 21.853823078261684, 'Price_vs_SMA_200': 24.96307240983489, 'ATR': 3.8385550851186685, 'Vol_Ratio': 1.6486935253656192, 'nATR': 1.9458381923168713, 'VCP_Ratio': 0.9897925868083516, 'Consolidation_Width': 12.659501833057599, 'Dry_Up_Volume': 1.0466799597382508, 'RSI_14': 84.85429476874815, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.7, 'SMA_50_Slope': 0.27484858661449635, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-24,active,
ATRO,2025-11-14,52.15,50.470001220703125,,,,,0.07547141999723998,1.2082659392125148,47.11640029907227,37.49260014851888,33.72485013008118,52.150001525878906,15.600000381469727,0.6969811916351318,24,2025-12-03T02:17:06.861944,2025-11-14,"{'Volume': 1164700.0, 'SMA_50': 46.052000274658205, 'Price_vs_SMA_50': 13.241555665012772, 'Price_vs_SMA_150': 43.252705224417674, 'Price_vs_SMA_200': 58.94980757193402, 'ATR': 2.387142998831613, 'Vol_Ratio': 1.42511042862212, 'nATR': 4.5774552808920195, 'VCP_Ratio': 1.271586590897326, 'Consolidation_Width': 21.24640749158243, 'Dry_Up_Volume': 0.8833066183758121, 'RSI_14': 58.31533779836817, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.5157398312261237, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-24,active,
GRPN,2025-11-14,36.82,35.29999923706055,,,,,0.05278662579523774,0.6389722745324706,29.590899887084962,23.911199951171874,23.090674982070922,37.439998626708984,14.149999618530273,0.7294625639915466,4,2025-12-03T02:17:06.861944,2025-11-14,"{'Volume': 1808700.0, 'SMA_50': 27.842499961853026, 'Price_vs_SMA_50': 32.24387086386371, 'Price_vs_SMA_150': 57.86540010655986, 'Price_vs_SMA_200': 60.71180963959545, 'ATR': 1.9648568289620536, 'Vol_Ratio': 1.8721044329346301, 'nATR': 5.336384696489428, 'VCP_Ratio': 1.2115365071417263, 'Consolidation_Width': 32.609994755568245, 'Dry_Up_Volume': 1.2639887717206344, 'RSI_14': 75.54721761488375, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -2.3083018402347237, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 1.1691672067480003, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-24,active,
ALB,2025-11-13,114.57,115.87999725341797,,,,,0.17328368794261512,0.775955341987251,96.03719985961914,77.15692708333333,75.43713788986206,125.68000030517578,50.15882110595703,0.6655991077423096,53,2025-12-03T02:17:06.861944,2025-11-13,"{'Volume': 7195900.0, 'SMA_50': 90.24530288696289, 'Price_vs_SMA_50': 26.953975475409862, 'Price_vs_SMA_150': 54.52734373369375, 'Price_vs_SMA_200': 54.64112585350475, 'ATR': 5.86000006539481, 'Vol_Ratio': 1.9251904884208724, 'nATR': 5.114777062934338, 'VCP_Ratio': 1.1483020007635276, 'Consolidation_Width': 27.293354915212635, 'Dry_Up_Volume': 1.1837785197551474, 'RSI_14': 59.166496071668384, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.4175131566518562, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-24,active,
LB,2025-11-13,63.63,65.58999633789062,,,,,0.09808143533794456,1.2984152143473868,58.67969955444336,46.73276631673177,42.76084979057312,66.04000091552734,21.049999237060547,0.6830859780311584,43,2025-12-03T02:17:06.861944,2025-11-13,"{'Volume': 1013200.0, 'SMA_50': 55.875099639892575, 'Price_vs_SMA_50': 13.878993466144928, 'Price_vs_SMA_150': 41.66349744596075, 'Price_vs_SMA_200': 52.04501210710701, 'ATR': 3.4910717010498047, 'Vol_Ratio': 1.3047991160539743, 'nATR': 5.486518375683587, 'VCP_Ratio': 1.3854659799584543, 'Consolidation_Width': 16.470217454526836, 'Dry_Up_Volume': 1.061070058903979, 'RSI_14': 64.18578319970865, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.7257196214146613, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-24,active,
ORI,2025-11-13,43.45,45.619998931884766,,,,,0.06821886301539401,1.055165871838203,41.91039993286133,39.0136375172933,38.4448844909668,45.83000183105469,32.70985794067383,0.39502280950546265,157,2025-12-03T02:17:06.861944,2025-11-13,"{'Volume': 3582700.0, 'SMA_50': 41.264199829101564, 'Price_vs_SMA_50': 5.297087894326146, 'Price_vs_SMA_150': 12.429254422623776, 'Price_vs_SMA_200': 13.969315184454684, 'ATR': 0.8442859649658203, 'Vol_Ratio': 2.403403015272245, 'nATR': 1.9431207137882294, 'VCP_Ratio': 0.9663345850803489, 'Consolidation_Width': 12.013811574326851, 'Dry_Up_Volume': 1.1868156637449536, 'RSI_14': 69.70513276798023, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -0.1149407748518319, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.7, 'SMA_50_Slope': 0.06916133789180524, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-24,active,
SEE,2025-11-13,42.5,43.400001525878906,,,,,0.06489914134768929,0.9331285824588526,36.07939987182617,32.6367972946167,31.843899507522583,43.400001525878906,23.641380310058594,0.6501988172531128,69,2025-12-03T02:17:06.861944,2025-11-13,"{'Volume': 12741900.0, 'SMA_50': 34.76003410339356, 'Price_vs_SMA_50': 22.266853575528582, 'Price_vs_SMA_150': 33.40854541091397, 'Price_vs_SMA_200': 34.7490977009414, 'ATR': 1.5457142421177454, 'Vol_Ratio': 7.006441225603459, 'nATR': 3.6369746873358713, 'VCP_Ratio': 1.7470428046968438, 'Consolidation_Width': 27.529413559857534, 'Dry_Up_Volume': 2.0816035209540535, 'RSI_14': 80.00000598383885, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': 0.27145328268247, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-24,active,
MIR,2025-11-12,14.09,16.959999084472656,,,,,0.025361505510167873,0.826771450391133,13.055999946594238,,,,,0.16012568771839142,199,2025-12-03T02:17:06.861944,2025-11-12,"{'Volume': 1969700.0, 'SMA_50': 12.84079999923706, 'Price_vs_SMA_50': 9.728367028729147, 'Price_vs_SMA_150': None, 'Price_vs_SMA_200': None, 'ATR': 0.6853572300502232, 'Vol_Ratio': 2.7704871455135183, 'nATR': 4.864139266345888, 'VCP_Ratio': 1.0734041917607406, 'Consolidation_Width': 24.41448187937597, 'Dry_Up_Volume': 1.0653231273858652, 'RSI_14': 61.79775401297089, 'RSI_Regime': 0.0, 'Dist_From_52W_High': None, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': -0.5159756281715858, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-24,active,
MNST,2025-11-11,71.91,73.23999786376953,,,,,0.10952103240897253,1.7945358865500456,68.44380043029786,64.09586680094401,61.913350124359134,73.23999786376953,46.15999984741211,0.3837156891822815,160,2025-12-03T02:17:06.861944,2025-11-11,"{'Volume': 7129900.0, 'SMA_50': 66.92480033874511, 'Price_vs_SMA_50': 7.448962564148512, 'Price_vs_SMA_150': 13.637686112310341, 'Price_vs_SMA_200': 18.232000970285387, 'ATR': 1.7142868041992188, 'Vol_Ratio': 1.3019514206443088, 'nATR': 2.383933690581226, 'VCP_Ratio': 1.4254841773092668, 'Consolidation_Width': 9.372834306661964, 'Dry_Up_Volume': 1.5854996002788735, 'RSI_14': 58.68358320930289, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': 0.15279686147504012, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-24,active,
NVRI,2025-11-11,13.53,18.260000228881836,,,,,0.027305490649727395,3.618706757697903,12.72480001449585,10.19513331413269,9.322049984931946,18.260000228881836,4.880000114440918,0.6424708366394043,78,2025-12-03T02:17:06.861944,2025-11-11,"{'Volume': 3369700.0, 'SMA_50': 12.279399986267089, 'Price_vs_SMA_50': 10.184534652366855, 'Price_vs_SMA_150': 39.770799711481224, 'Price_vs_SMA_200': 48.73525316202501, 'ATR': 0.6271427018301827, 'Vol_Ratio': 2.971039921282475, 'nATR': 4.635201139745049, 'VCP_Ratio': 1.440096555392861, 'Consolidation_Width': 18.329641868854907, 'Dry_Up_Volume': 1.8964504814923884, 'RSI_14': 59.27834367381971, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.4, 'SMA_50_Slope': 0.24273463072984905, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-24,active,
CON,2025-11-10,32.46,38.540000915527344,,,,,0.05763163315709655,1.168448008141884,19.221799964904786,12.326699962615967,10.884899973869324,38.540000915527344,4.019999980926514,0.7177680134773254,7,2025-12-03T02:17:06.861944,2025-11-10,"{'Volume': 23291200.0, 'SMA_50': 14.80299997329712, 'Price_vs_SMA_50': 119.27986991168478, 'Price_vs_SMA_150': 215.2527478919354, 'Price_vs_SMA_200': 238.07568847740197, 'ATR': 2.403571537562779, 'Vol_Ratio': 8.642464559928637, 'nATR': 7.404718439171291, 'VCP_Ratio': 2.5178106902356174, 'Consolidation_Width': 68.91559588369944, 'Dry_Up_Volume': 2.694625398705441, 'RSI_14': 85.50042921466056, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': 0.7318664365122967, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-24,active,
AVGO,2025-11-07,47.85,48.54499816894531,,,,,0.07259282458806082,1.0742207844386047,45.75615837097168,41.104823150634765,40.035710678100585,49.93342590332031,31.541202545166016,0.5009986162185669,130,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 1853900.0, 'SMA_50': 45.240542526245115, 'Price_vs_SMA_50': 5.758658476035357, 'Price_vs_SMA_150': 19.56249239441632, 'Price_vs_SMA_200': 20.60044505086299, 'ATR': 1.5625861806587236, 'Vol_Ratio': 2.6990472751837316, 'nATR': 3.2658801379869913, 'VCP_Ratio': 1.4736998167835005, 'Consolidation_Width': 19.29019015366289, 'Dry_Up_Volume': 1.326710071163186, 'RSI_14': 72.18704163443925, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.11789942681669559, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-24,active,
AVBP,2025-11-07,47.85,48.54499816894531,,,,,0.07259282458806082,1.0742207844386047,45.75615837097168,41.104823150634765,40.035710678100585,49.93342590332031,31.541202545166016,0.5009986162185669,131,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 1853900.0, 'SMA_50': 45.240542526245115, 'Price_vs_SMA_50': 5.758658476035357, 'Price_vs_SMA_150': 19.56249239441632, 'Price_vs_SMA_200': 20.60044505086299, 'ATR': 1.5625861806587236, 'Vol_Ratio': 2.6990472751837316, 'nATR': 3.2658801379869913, 'VCP_Ratio': 1.4736998167835005, 'Consolidation_Width': 19.29019015366289, 'Dry_Up_Volume': 1.326710071163186, 'RSI_14': 72.18704163443925, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.11789942681669559, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-24,active,
DXCM,2025-11-07,7.56,8.640000343322754,,,,,0.012920013451866623,0.730630727473059,6.685499992370605,5.112033343315124,4.890375006198883,8.640000343322754,2.7899999618530273,0.703162670135498,20,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 1260400.0, 'SMA_50': 6.320899991989136, 'Price_vs_SMA_50': 19.603220306614443, 'Price_vs_SMA_150': 57.91892242566278, 'Price_vs_SMA_200': 59.737150833118946, 'ATR': 0.5359999792916434, 'Vol_Ratio': 6.146493709158295, 'nATR': 7.089946869689729, 'VCP_Ratio': 1.1881414827802026, 'Consolidation_Width': 35.05290527232417, 'Dry_Up_Volume': 1.6547351994538184, 'RSI_14': 70.54632065727876, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': 0.4808569042595369, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-24,active,
FOXF,2025-11-07,26.36,30.649999618530273,,,,,0.04583314718004117,1.7676473210917296,24.216600036621095,21.501600062052407,20.3997000169754,30.649999618530273,15.279999732971191,0.6624723672866821,63,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 812900.0, 'SMA_50': 22.68180004119873, 'Price_vs_SMA_50': 16.216528505109064, 'Price_vs_SMA_150': 27.37089216944145, 'Price_vs_SMA_200': 33.642939145614804, 'ATR': 1.0115002223423548, 'Vol_Ratio': 3.4738722415001453, 'nATR': 3.837254168898384, 'VCP_Ratio': 1.5317719222770667, 'Consolidation_Width': 20.106225423712136, 'Dry_Up_Volume': 1.5510845968444984, 'RSI_14': 65.98984845294198, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.3, 'SMA_50_Slope': 0.14650425170836112, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-24,active,
FPI,2025-11-07,26.36,30.649999618530273,,,,,0.04583314718004117,1.7676473210917296,24.216600036621095,21.501600062052407,20.3997000169754,30.649999618530273,15.279999732971191,0.6624723672866821,62,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 812900.0, 'SMA_50': 22.68180004119873, 'Price_vs_SMA_50': 16.216528505109064, 'Price_vs_SMA_150': 27.37089216944145, 'Price_vs_SMA_200': 33.642939145614804, 'ATR': 1.0115002223423548, 'Vol_Ratio': 3.4738722415001453, 'nATR': 3.837254168898384, 'VCP_Ratio': 1.5317719222770667, 'Consolidation_Width': 20.106225423712136, 'Dry_Up_Volume': 1.5510845968444984, 'RSI_14': 65.98984845294198, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.3, 'SMA_50_Slope': 0.14650425170836112, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-24,active,
FRA,2025-11-07,26.36,30.649999618530273,,,,,0.04583314718004117,1.7676473210917296,24.216600036621095,21.501600062052407,20.3997000169754,30.649999618530273,15.279999732971191,0.6624723672866821,59,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 812900.0, 'SMA_50': 22.68180004119873, 'Price_vs_SMA_50': 16.216528505109064, 'Price_vs_SMA_150': 27.37089216944145, 'Price_vs_SMA_200': 33.642939145614804, 'ATR': 1.0115002223423548, 'Vol_Ratio': 3.4738722415001453, 'nATR': 3.837254168898384, 'VCP_Ratio': 1.5317719222770667, 'Consolidation_Width': 20.106225423712136, 'Dry_Up_Volume': 1.5510845968444984, 'RSI_14': 65.98984845294198, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.3, 'SMA_50_Slope': 0.14650425170836112, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-24,active,
FPF,2025-11-07,26.36,30.649999618530273,,,,,0.04583314718004117,1.7676473210917296,24.216600036621095,21.501600062052407,20.3997000169754,30.649999618530273,15.279999732971191,0.6624723672866821,58,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 812900.0, 'SMA_50': 22.68180004119873, 'Price_vs_SMA_50': 16.216528505109064, 'Price_vs_SMA_150': 27.37089216944145, 'Price_vs_SMA_200': 33.642939145614804, 'ATR': 1.0115002223423548, 'Vol_Ratio': 3.4738722415001453, 'nATR': 3.837254168898384, 'VCP_Ratio': 1.5317719222770667, 'Consolidation_Width': 20.106225423712136, 'Dry_Up_Volume': 1.5510845968444984, 'RSI_14': 65.98984845294198, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.3, 'SMA_50_Slope': 0.14650425170836112, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-24,active,
FRMI,2025-11-07,26.36,30.649999618530273,,,,,0.04583314718004117,1.7676473210917296,24.216600036621095,21.501600062052407,20.3997000169754,30.649999618530273,15.279999732971191,0.6624723672866821,57,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 812900.0, 'SMA_50': 22.68180004119873, 'Price_vs_SMA_50': 16.216528505109064, 'Price_vs_SMA_150': 27.37089216944145, 'Price_vs_SMA_200': 33.642939145614804, 'ATR': 1.0115002223423548, 'Vol_Ratio': 3.4738722415001453, 'nATR': 3.837254168898384, 'VCP_Ratio': 1.5317719222770667, 'Consolidation_Width': 20.106225423712136, 'Dry_Up_Volume': 1.5510845968444984, 'RSI_14': 65.98984845294198, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.3, 'SMA_50_Slope': 0.14650425170836112, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-24,active,
FROG,2025-11-07,26.36,30.649999618530273,,,,,0.04583314718004117,1.7676473210917296,24.216600036621095,21.501600062052407,20.3997000169754,30.649999618530273,15.279999732971191,0.6624723672866821,61,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 812900.0, 'SMA_50': 22.68180004119873, 'Price_vs_SMA_50': 16.216528505109064, 'Price_vs_SMA_150': 27.37089216944145, 'Price_vs_SMA_200': 33.642939145614804, 'ATR': 1.0115002223423548, 'Vol_Ratio': 3.4738722415001453, 'nATR': 3.837254168898384, 'VCP_Ratio': 1.5317719222770667, 'Consolidation_Width': 20.106225423712136, 'Dry_Up_Volume': 1.5510845968444984, 'RSI_14': 65.98984845294198, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.3, 'SMA_50_Slope': 0.14650425170836112, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-24,active,
FRGE,2025-11-07,26.36,30.649999618530273,,,,,0.04583314718004117,1.7676473210917296,24.216600036621095,21.501600062052407,20.3997000169754,30.649999618530273,15.279999732971191,0.6624723672866821,60,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 812900.0, 'SMA_50': 22.68180004119873, 'Price_vs_SMA_50': 16.216528505109064, 'Price_vs_SMA_150': 27.37089216944145, 'Price_vs_SMA_200': 33.642939145614804, 'ATR': 1.0115002223423548, 'Vol_Ratio': 3.4738722415001453, 'nATR': 3.837254168898384, 'VCP_Ratio': 1.5317719222770667, 'Consolidation_Width': 20.106225423712136, 'Dry_Up_Volume': 1.5510845968444984, 'RSI_14': 65.98984845294198, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.3, 'SMA_50_Slope': 0.14650425170836112, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-24,active,
OKLO,2025-11-07,65.02,66.7699966430664,,,,,0.09984597459839262,1.6437792078449398,60.597400131225584,56.11983189900716,55.61126766204834,67.30999755859375,48.65090560913086,0.3786875307559967,164,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 1010000.0, 'SMA_50': 58.52374214172363, 'Price_vs_SMA_50': 11.100203547495587, 'Price_vs_SMA_150': 17.468189280468568, 'Price_vs_SMA_200': 18.556918548529993, 'ATR': 1.3871429988316126, 'Vol_Ratio': 2.7733081447392265, 'nATR': 2.1334098284355028, 'VCP_Ratio': 1.495524313078236, 'Consolidation_Width': 13.180565905851013, 'Dry_Up_Volume': 1.496542975292845, 'RSI_14': 71.16563244631826, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.8, 'SMA_50_Slope': 0.16193096699172385, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-24,active,
