ticker,signal_date,signal_price,current_price,entry_price,stop_price,target_price,atr,rs,volume_ratio,ma50,ma150,ma200,high_52w,low_52w,ml_probability,ml_rank,ml_model_version,ml_score_date,ml_features,last_updated,status,notes
AVGO,2025-11-07,47.85,46.64714813232422,,,,,0.07148659224555264,0.8314674320831795,45.68364044189453,40.89678253173828,39.960141544342044,49.93342590332031,31.541202545166016,0.5009986162185669,104,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 1853900.0, 'SMA_50': 45.240542526245115, 'Price_vs_SMA_50': 5.758658476035357, 'Price_vs_SMA_150': 19.56249239441632, 'Price_vs_SMA_200': 20.60044505086299, 'ATR': 1.5625861806587236, 'Vol_Ratio': 2.6990472751837316, 'nATR': 3.2658801379869913, 'VCP_Ratio': 1.4736998167835005, 'Consolidation_Width': 19.29019015366289, 'Dry_Up_Volume': 1.326710071163186, 'RSI_14': 72.18704163443925, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.11789942681669559, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-20,active,
AVBP,2025-11-07,47.85,46.64714813232422,,,,,0.07148659224555264,0.8314674320831795,45.68364044189453,40.89678253173828,39.960141544342044,49.93342590332031,31.541202545166016,0.5009986162185669,105,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 1853900.0, 'SMA_50': 45.240542526245115, 'Price_vs_SMA_50': 5.758658476035357, 'Price_vs_SMA_150': 19.56249239441632, 'Price_vs_SMA_200': 20.60044505086299, 'ATR': 1.5625861806587236, 'Vol_Ratio': 2.6990472751837316, 'nATR': 3.2658801379869913, 'VCP_Ratio': 1.4736998167835005, 'Consolidation_Width': 19.29019015366289, 'Dry_Up_Volume': 1.326710071163186, 'RSI_14': 72.18704163443925, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.11789942681669559, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-20,active,
DXCM,2025-11-07,7.56,7.869999885559082,,,,,0.012060747447959284,2.3623473754734268,6.583499984741211,5.04910000483195,4.8489750027656555,7.869999885559082,2.7899999618530273,0.703162670135498,10,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 1260400.0, 'SMA_50': 6.320899991989136, 'Price_vs_SMA_50': 19.603220306614443, 'Price_vs_SMA_150': 57.91892242566278, 'Price_vs_SMA_200': 59.737150833118946, 'ATR': 0.5359999792916434, 'Vol_Ratio': 6.146493709158295, 'nATR': 7.089946869689729, 'VCP_Ratio': 1.1881414827802026, 'Consolidation_Width': 35.05290527232417, 'Dry_Up_Volume': 1.6547351994538184, 'RSI_14': 70.54632065727876, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': 0.4808569042595369, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-20,active,
FOXF,2025-11-07,26.36,28.780000686645508,,,,,0.04410525093788712,1.2567395005675368,23.88080001831055,21.339800059000652,20.260000014305113,29.59000015258789,15.279999732971191,0.6624723672866821,41,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 812900.0, 'SMA_50': 22.68180004119873, 'Price_vs_SMA_50': 16.216528505109064, 'Price_vs_SMA_150': 27.37089216944145, 'Price_vs_SMA_200': 33.642939145614804, 'ATR': 1.0115002223423548, 'Vol_Ratio': 3.4738722415001453, 'nATR': 3.837254168898384, 'VCP_Ratio': 1.5317719222770667, 'Consolidation_Width': 20.106225423712136, 'Dry_Up_Volume': 1.5510845968444984, 'RSI_14': 65.98984845294198, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.3, 'SMA_50_Slope': 0.14650425170836112, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-20,active,
FPI,2025-11-07,26.36,28.780000686645508,,,,,0.04410525093788712,1.2567395005675368,23.88080001831055,21.339800059000652,20.260000014305113,29.59000015258789,15.279999732971191,0.6624723672866821,42,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 812900.0, 'SMA_50': 22.68180004119873, 'Price_vs_SMA_50': 16.216528505109064, 'Price_vs_SMA_150': 27.37089216944145, 'Price_vs_SMA_200': 33.642939145614804, 'ATR': 1.0115002223423548, 'Vol_Ratio': 3.4738722415001453, 'nATR': 3.837254168898384, 'VCP_Ratio': 1.5317719222770667, 'Consolidation_Width': 20.106225423712136, 'Dry_Up_Volume': 1.5510845968444984, 'RSI_14': 65.98984845294198, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.3, 'SMA_50_Slope': 0.14650425170836112, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-20,active,
FRA,2025-11-07,26.36,28.780000686645508,,,,,0.04410525093788712,1.2567395005675368,23.88080001831055,21.339800059000652,20.260000014305113,29.59000015258789,15.279999732971191,0.6624723672866821,38,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 812900.0, 'SMA_50': 22.68180004119873, 'Price_vs_SMA_50': 16.216528505109064, 'Price_vs_SMA_150': 27.37089216944145, 'Price_vs_SMA_200': 33.642939145614804, 'ATR': 1.0115002223423548, 'Vol_Ratio': 3.4738722415001453, 'nATR': 3.837254168898384, 'VCP_Ratio': 1.5317719222770667, 'Consolidation_Width': 20.106225423712136, 'Dry_Up_Volume': 1.5510845968444984, 'RSI_14': 65.98984845294198, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.3, 'SMA_50_Slope': 0.14650425170836112, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-20,active,
FPF,2025-11-07,26.36,28.780000686645508,,,,,0.04410525093788712,1.2567395005675368,23.88080001831055,21.339800059000652,20.260000014305113,29.59000015258789,15.279999732971191,0.6624723672866821,39,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 812900.0, 'SMA_50': 22.68180004119873, 'Price_vs_SMA_50': 16.216528505109064, 'Price_vs_SMA_150': 27.37089216944145, 'Price_vs_SMA_200': 33.642939145614804, 'ATR': 1.0115002223423548, 'Vol_Ratio': 3.4738722415001453, 'nATR': 3.837254168898384, 'VCP_Ratio': 1.5317719222770667, 'Consolidation_Width': 20.106225423712136, 'Dry_Up_Volume': 1.5510845968444984, 'RSI_14': 65.98984845294198, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.3, 'SMA_50_Slope': 0.14650425170836112, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-20,active,
FRMI,2025-11-07,26.36,28.780000686645508,,,,,0.04410525093788712,1.2567395005675368,23.88080001831055,21.339800059000652,20.260000014305113,29.59000015258789,15.279999732971191,0.6624723672866821,40,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 812900.0, 'SMA_50': 22.68180004119873, 'Price_vs_SMA_50': 16.216528505109064, 'Price_vs_SMA_150': 27.37089216944145, 'Price_vs_SMA_200': 33.642939145614804, 'ATR': 1.0115002223423548, 'Vol_Ratio': 3.4738722415001453, 'nATR': 3.837254168898384, 'VCP_Ratio': 1.5317719222770667, 'Consolidation_Width': 20.106225423712136, 'Dry_Up_Volume': 1.5510845968444984, 'RSI_14': 65.98984845294198, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.3, 'SMA_50_Slope': 0.14650425170836112, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-20,active,
FROG,2025-11-07,26.36,28.780000686645508,,,,,0.04410525093788712,1.2567395005675368,23.88080001831055,21.339800059000652,20.260000014305113,29.59000015258789,15.279999732971191,0.6624723672866821,43,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 812900.0, 'SMA_50': 22.68180004119873, 'Price_vs_SMA_50': 16.216528505109064, 'Price_vs_SMA_150': 27.37089216944145, 'Price_vs_SMA_200': 33.642939145614804, 'ATR': 1.0115002223423548, 'Vol_Ratio': 3.4738722415001453, 'nATR': 3.837254168898384, 'VCP_Ratio': 1.5317719222770667, 'Consolidation_Width': 20.106225423712136, 'Dry_Up_Volume': 1.5510845968444984, 'RSI_14': 65.98984845294198, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.3, 'SMA_50_Slope': 0.14650425170836112, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-20,active,
FRGE,2025-11-07,26.36,28.780000686645508,,,,,0.04410525093788712,1.2567395005675368,23.88080001831055,21.339800059000652,20.260000014305113,29.59000015258789,15.279999732971191,0.6624723672866821,44,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 812900.0, 'SMA_50': 22.68180004119873, 'Price_vs_SMA_50': 16.216528505109064, 'Price_vs_SMA_150': 27.37089216944145, 'Price_vs_SMA_200': 33.642939145614804, 'ATR': 1.0115002223423548, 'Vol_Ratio': 3.4738722415001453, 'nATR': 3.837254168898384, 'VCP_Ratio': 1.5317719222770667, 'Consolidation_Width': 20.106225423712136, 'Dry_Up_Volume': 1.5510845968444984, 'RSI_14': 65.98984845294198, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.3, 'SMA_50_Slope': 0.14650425170836112, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-20,active,
OKLO,2025-11-07,65.02,65.61000061035156,,,,,0.10054709770376198,1.6761816414441708,60.210400161743166,55.997064412434895,55.46311050415039,67.30999755859375,48.65090560913086,0.3786875307559967,133,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 1010000.0, 'SMA_50': 58.52374214172363, 'Price_vs_SMA_50': 11.100203547495587, 'Price_vs_SMA_150': 17.468189280468568, 'Price_vs_SMA_200': 18.556918548529993, 'ATR': 1.3871429988316126, 'Vol_Ratio': 2.7733081447392265, 'nATR': 2.1334098284355028, 'VCP_Ratio': 1.495524313078236, 'Consolidation_Width': 13.180565905851013, 'Dry_Up_Volume': 1.496542975292845, 'RSI_14': 71.16563244631826, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.8, 'SMA_50_Slope': 0.16193096699172385, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-20,active,
OGN,2025-11-07,65.02,65.61000061035156,,,,,0.10054709770376198,1.6761816414441708,60.210400161743166,55.997064412434895,55.46311050415039,67.30999755859375,48.65090560913086,0.3786875307559967,130,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 1010000.0, 'SMA_50': 58.52374214172363, 'Price_vs_SMA_50': 11.100203547495587, 'Price_vs_SMA_150': 17.468189280468568, 'Price_vs_SMA_200': 18.556918548529993, 'ATR': 1.3871429988316126, 'Vol_Ratio': 2.7733081447392265, 'nATR': 2.1334098284355028, 'VCP_Ratio': 1.495524313078236, 'Consolidation_Width': 13.180565905851013, 'Dry_Up_Volume': 1.496542975292845, 'RSI_14': 71.16563244631826, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.8, 'SMA_50_Slope': 0.16193096699172385, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-20,active,
OIS,2025-11-07,65.02,65.61000061035156,,,,,0.10054709770376198,1.6761816414441708,60.210400161743166,55.997064412434895,55.46311050415039,67.30999755859375,48.65090560913086,0.3786875307559967,131,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 1010000.0, 'SMA_50': 58.52374214172363, 'Price_vs_SMA_50': 11.100203547495587, 'Price_vs_SMA_150': 17.468189280468568, 'Price_vs_SMA_200': 18.556918548529993, 'ATR': 1.3871429988316126, 'Vol_Ratio': 2.7733081447392265, 'nATR': 2.1334098284355028, 'VCP_Ratio': 1.495524313078236, 'Consolidation_Width': 13.180565905851013, 'Dry_Up_Volume': 1.496542975292845, 'RSI_14': 71.16563244631826, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.8, 'SMA_50_Slope': 0.16193096699172385, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-20,active,
OGS,2025-11-07,65.02,65.61000061035156,,,,,0.10054709770376198,1.6761816414441708,60.210400161743166,55.997064412434895,55.46311050415039,67.30999755859375,48.65090560913086,0.3786875307559967,132,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 1010000.0, 'SMA_50': 58.52374214172363, 'Price_vs_SMA_50': 11.100203547495587, 'Price_vs_SMA_150': 17.468189280468568, 'Price_vs_SMA_200': 18.556918548529993, 'ATR': 1.3871429988316126, 'Vol_Ratio': 2.7733081447392265, 'nATR': 2.1334098284355028, 'VCP_Ratio': 1.495524313078236, 'Consolidation_Width': 13.180565905851013, 'Dry_Up_Volume': 1.496542975292845, 'RSI_14': 71.16563244631826, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.8, 'SMA_50_Slope': 0.16193096699172385, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-20,active,
PAYC,2025-11-07,20.16,21.920000076293945,,,,,0.03359232386578982,0.871461833063046,18.710199928283693,17.327221946716307,17.02641089439392,22.260000228881836,12.8060941696167,0.5844833850860596,80,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 6467000.0, 'SMA_50': 18.15503532409668, 'Price_vs_SMA_50': 11.04357269222327, 'Price_vs_SMA_150': 19.574643791110052, 'Price_vs_SMA_200': 19.68325651940735, 'ATR': 0.6364286967686245, 'Vol_Ratio': 4.362255394640099, 'nATR': 3.1568884007224893, 'VCP_Ratio': 1.3507022368333867, 'Consolidation_Width': 15.972228398188548, 'Dry_Up_Volume': 1.9077228176918564, 'RSI_14': 68.95874506206565, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': -0.08005174177821406, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-20,active,
PAYO,2025-11-07,20.16,21.920000076293945,,,,,0.03359232386578982,0.871461833063046,18.710199928283693,17.327221946716307,17.02641089439392,22.260000228881836,12.8060941696167,0.5844833850860596,79,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 6467000.0, 'SMA_50': 18.15503532409668, 'Price_vs_SMA_50': 11.04357269222327, 'Price_vs_SMA_150': 19.574643791110052, 'Price_vs_SMA_200': 19.68325651940735, 'ATR': 0.6364286967686245, 'Vol_Ratio': 4.362255394640099, 'nATR': 3.1568884007224893, 'VCP_Ratio': 1.3507022368333867, 'Consolidation_Width': 15.972228398188548, 'Dry_Up_Volume': 1.9077228176918564, 'RSI_14': 68.95874506206565, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': -0.08005174177821406, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-20,active,
PBF,2025-11-07,20.16,21.920000076293945,,,,,0.03359232386578982,0.871461833063046,18.710199928283693,17.327221946716307,17.02641089439392,22.260000228881836,12.8060941696167,0.5844833850860596,82,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 6467000.0, 'SMA_50': 18.15503532409668, 'Price_vs_SMA_50': 11.04357269222327, 'Price_vs_SMA_150': 19.574643791110052, 'Price_vs_SMA_200': 19.68325651940735, 'ATR': 0.6364286967686245, 'Vol_Ratio': 4.362255394640099, 'nATR': 3.1568884007224893, 'VCP_Ratio': 1.3507022368333867, 'Consolidation_Width': 15.972228398188548, 'Dry_Up_Volume': 1.9077228176918564, 'RSI_14': 68.95874506206565, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': -0.08005174177821406, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-20,active,
PBH,2025-11-07,20.16,21.920000076293945,,,,,0.03359232386578982,0.871461833063046,18.710199928283693,17.327221946716307,17.02641089439392,22.260000228881836,12.8060941696167,0.5844833850860596,81,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 6467000.0, 'SMA_50': 18.15503532409668, 'Price_vs_SMA_50': 11.04357269222327, 'Price_vs_SMA_150': 19.574643791110052, 'Price_vs_SMA_200': 19.68325651940735, 'ATR': 0.6364286967686245, 'Vol_Ratio': 4.362255394640099, 'nATR': 3.1568884007224893, 'VCP_Ratio': 1.3507022368333867, 'Consolidation_Width': 15.972228398188548, 'Dry_Up_Volume': 1.9077228176918564, 'RSI_14': 68.95874506206565, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': -0.08005174177821406, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-20,active,
DSGN,2025-11-06,38.97,37.52000045776367,,,,,0.057499270184075434,0.816975367346988,35.2606583404541,25.74893362681071,23.02356538772583,41.70000076293945,11.149313926696777,0.7374560236930847,3,2025-12-03T02:17:06.861944,2025-11-06,"{'Volume': 2324700.0, 'SMA_50': 33.15606243133545, 'Price_vs_SMA_50': 17.531031746200398, 'Price_vs_SMA_150': 63.42339879482013, 'Price_vs_SMA_200': 78.12709436338396, 'ATR': 1.857780223735706, 'Vol_Ratio': 1.3400005764187106, 'nATR': 4.767369768166447, 'VCP_Ratio': 1.0667421360358609, 'Consolidation_Width': 23.004328457809724, 'Dry_Up_Volume': 0.9030521370723694, 'RSI_14': 76.70396307713933, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.940244358099648, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-20,active,
MDU,2025-11-06,20.62,20.479999542236328,,,,,0.03138552805654673,0.7256042988870279,18.820399990081786,17.339884936014812,17.103005928993227,21.329999923706055,15.347591400146484,0.5040992498397827,103,2025-12-03T02:17:06.861944,2025-11-06,"{'Volume': 6928900.0, 'SMA_50': 17.898676166534425, 'Price_vs_SMA_50': 15.204055581423937, 'Price_vs_SMA_150': 21.09741527015448, 'Price_vs_SMA_200': 21.754548971207452, 'ATR': 0.40428556714739117, 'Vol_Ratio': 2.777025185565192, 'nATR': 1.9606476755236715, 'VCP_Ratio': 1.3004034286569108, 'Consolidation_Width': 10.572260991512298, 'Dry_Up_Volume': 1.2855780175385159, 'RSI_14': 73.01590184958457, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.3974593751920403, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-20,active,
MKSI,2025-11-06,155.01,138.27842712402344,,,,,0.2119112085508517,0.9617023348671877,135.7099462890625,107.58728106180827,102.19642389297485,158.6572265625,58.41379928588867,0.6438252925872803,56,2025-12-03T02:17:06.861944,2025-11-06,"{'Volume': 2012000.0, 'SMA_50': 127.57000076293946, 'Price_vs_SMA_50': 21.511967120600264, 'Price_vs_SMA_150': 51.838268862665515, 'Price_vs_SMA_200': 54.36717838459063, 'ATR': 6.929396940140328, 'Vol_Ratio': 1.6329922879260836, 'nATR': 4.470209016992324, 'VCP_Ratio': 1.1832314549445682, 'Consolidation_Width': 23.394521415336715, 'Dry_Up_Volume': 1.0948190641298472, 'RSI_14': 64.9053008559748, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.55, 'SMA_50_Slope': 0.6732417920712693, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-20,active,
NYT,2025-11-06,59.98,63.529998779296875,,,,,0.09735950213318577,1.166228221747338,58.10282066345215,56.20901550292969,54.19029016494751,64.48999786376953,45.077327728271484,0.329953134059906,147,2025-12-03T02:17:06.861944,2025-11-06,"{'Volume': 2569600.0, 'SMA_50': 57.184302978515625, 'Price_vs_SMA_50': 4.888923040245953, 'Price_vs_SMA_150': 8.737108887002746, 'Price_vs_SMA_200': 11.720808672420631, 'ATR': 1.2300006321498327, 'Vol_Ratio': 1.64505146547607, 'nATR': 2.0506846307721274, 'VCP_Ratio': 1.2571310476030728, 'Consolidation_Width': 10.77026166800978, 'Dry_Up_Volume': 1.8471234006266253, 'RSI_14': 76.8034311810575, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -2.8623109413641843, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.65, 'SMA_50_Slope': -0.07451759627244008, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-20,active,
PH,2025-11-06,832.35,819.4000244140625,,,,,1.2557276870414624,1.311490667282857,770.702236328125,716.3971459960937,692.7082723999024,857.9299926757812,513.4456787109375,0.3892025053501129,128,2025-12-03T02:17:06.861944,2025-11-06,"{'Volume': 1748600.0, 'SMA_50': 755.130849609375, 'Price_vs_SMA_50': 10.225934624663239, 'Price_vs_SMA_150': 19.334326645629194, 'Price_vs_SMA_200': 21.541107449648695, 'ATR': 20.921895945900733, 'Vol_Ratio': 3.113603988603989, 'nATR': 2.513593443310545, 'VCP_Ratio': 1.2571060775583323, 'Consolidation_Width': 16.362761436289293, 'Dry_Up_Volume': 1.574394586894587, 'RSI_14': 81.45255466632383, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.09019562362875208, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-20,active,
ROK,2025-11-06,371.14,368.70001220703125,,,,,0.5650314861437397,1.7189141959784162,355.20936096191406,331.6237422688802,314.45594207763673,393.0963134765625,216.4125213623047,0.3665849268436432,139,2025-12-03T02:17:06.861944,2025-11-06,"{'Volume': 2076000.0, 'SMA_50': 347.98279174804685, 'Price_vs_SMA_50': 6.653826479828541, 'Price_vs_SMA_150': 15.398034500987412, 'Price_vs_SMA_200': 19.986487680871935, 'ATR': 10.065174967265701, 'Vol_Ratio': 2.7692997246707787, 'nATR': 2.7119839772553007, 'VCP_Ratio': 1.3417259539769977, 'Consolidation_Width': 17.229538518283984, 'Dry_Up_Volume': 1.4789874714532687, 'RSI_14': 72.21033927651027, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.7, 'SMA_50_Slope': 0.10590254044131667, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-20,active,
ALEX,2025-11-05,15.53,12.630000114440918,,,,,0.01935543124053648,0.740439561655354,12.49399995803833,9.89333332379659,9.399350006580352,15.529999732971191,5.590000152587891,0.6955888271331787,14,2025-12-03T02:17:06.861944,2025-11-05,"{'Volume': 2014300.0, 'SMA_50': 11.392599964141846, 'Price_vs_SMA_50': 36.316554446322975, 'Price_vs_SMA_150': 66.87918807708077, 'Price_vs_SMA_200': 68.37060748783283, 'ATR': 1.144714423588344, 'Vol_Ratio': 2.8999173632246196, 'nATR': 7.370988044243436, 'VCP_Ratio': 1.3536052026894945, 'Consolidation_Width': 23.728270978609263, 'Dry_Up_Volume': 1.1371914437825184, 'RSI_14': 56.7262433495123, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.4, 'SMA_50_Slope': 0.7999013851864516, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-20,active,
ALGM,2025-11-05,15.53,12.630000114440918,,,,,0.01935543124053648,0.740439561655354,12.49399995803833,9.89333332379659,9.399350006580352,15.529999732971191,5.590000152587891,0.6955888271331787,16,2025-12-03T02:17:06.861944,2025-11-05,"{'Volume': 2014300.0, 'SMA_50': 11.392599964141846, 'Price_vs_SMA_50': 36.316554446322975, 'Price_vs_SMA_150': 66.87918807708077, 'Price_vs_SMA_200': 68.37060748783283, 'ATR': 1.144714423588344, 'Vol_Ratio': 2.8999173632246196, 'nATR': 7.370988044243436, 'VCP_Ratio': 1.3536052026894945, 'Consolidation_Width': 23.728270978609263, 'Dry_Up_Volume': 1.1371914437825184, 'RSI_14': 56.7262433495123, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.4, 'SMA_50_Slope': 0.7999013851864516, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-20,active,
ALGN,2025-11-05,15.53,12.630000114440918,,,,,0.01935543124053648,0.740439561655354,12.49399995803833,9.89333332379659,9.399350006580352,15.529999732971191,5.590000152587891,0.6955888271331787,15,2025-12-03T02:17:06.861944,2025-11-05,"{'Volume': 2014300.0, 'SMA_50': 11.392599964141846, 'Price_vs_SMA_50': 36.316554446322975, 'Price_vs_SMA_150': 66.87918807708077, 'Price_vs_SMA_200': 68.37060748783283, 'ATR': 1.144714423588344, 'Vol_Ratio': 2.8999173632246196, 'nATR': 7.370988044243436, 'VCP_Ratio': 1.3536052026894945, 'Consolidation_Width': 23.728270978609263, 'Dry_Up_Volume': 1.1371914437825184, 'RSI_14': 56.7262433495123, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.4, 'SMA_50_Slope': 0.7999013851864516, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-20,active,
