ticker,signal_date,signal_price,current_price,entry_price,stop_price,target_price,atr,rs,volume_ratio,ma50,ma150,ma200,high_52w,low_52w,ml_probability,ml_rank,ml_model_version,ml_score_date,ml_features,last_updated,status,notes
PCQ,2025-11-17,44.99,44.99,,,,,0.06758604538810785,3.1767564100036547,37.48520004272461,29.561533323923747,25.82189998626709,44.9900016784668,12.229999542236328,0.6311070322990417,70,2025-12-03T02:17:06.861944,2025-11-17,"{'Volume': 4189500.0, 'SMA_50': 37.48520004272461, 'Price_vs_SMA_50': 20.020705844409054, 'Price_vs_SMA_150': 52.19102874497041, 'Price_vs_SMA_200': 74.23195699152237, 'ATR': 2.8992859976632253, 'Vol_Ratio': 3.1767564100036547, 'nATR': 6.444289596572491, 'VCP_Ratio': 1.5317166465564742, 'Consolidation_Width': 30.851301512083534, 'Dry_Up_Volume': 1.323705374136145, 'RSI_14': 63.05515336887635, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.7, 'SMA_50_Slope': 0.4399314167882102, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-12-03,active,
PCOR,2025-11-17,44.99,44.99,,,,,0.06758604538810785,3.1767564100036547,37.48520004272461,29.561533323923747,25.82189998626709,44.9900016784668,12.229999542236328,0.6311070322990417,72,2025-12-03T02:17:06.861944,2025-11-17,"{'Volume': 4189500.0, 'SMA_50': 37.48520004272461, 'Price_vs_SMA_50': 20.020705844409054, 'Price_vs_SMA_150': 52.19102874497041, 'Price_vs_SMA_200': 74.23195699152237, 'ATR': 2.8992859976632253, 'Vol_Ratio': 3.1767564100036547, 'nATR': 6.444289596572491, 'VCP_Ratio': 1.5317166465564742, 'Consolidation_Width': 30.851301512083534, 'Dry_Up_Volume': 1.323705374136145, 'RSI_14': 63.05515336887635, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.7, 'SMA_50_Slope': 0.4399314167882102, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-12-03,active,
PCRX,2025-11-17,44.99,44.99,,,,,0.06758604538810785,3.1767564100036547,37.48520004272461,29.561533323923747,25.82189998626709,44.9900016784668,12.229999542236328,0.6311070322990417,73,2025-12-03T02:17:06.861944,2025-11-17,"{'Volume': 4189500.0, 'SMA_50': 37.48520004272461, 'Price_vs_SMA_50': 20.020705844409054, 'Price_vs_SMA_150': 52.19102874497041, 'Price_vs_SMA_200': 74.23195699152237, 'ATR': 2.8992859976632253, 'Vol_Ratio': 3.1767564100036547, 'nATR': 6.444289596572491, 'VCP_Ratio': 1.5317166465564742, 'Consolidation_Width': 30.851301512083534, 'Dry_Up_Volume': 1.323705374136145, 'RSI_14': 63.05515336887635, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.7, 'SMA_50_Slope': 0.4399314167882102, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-12-03,active,
PCT,2025-11-17,44.99,44.99,,,,,0.06758604538810785,3.1767564100036547,37.48520004272461,29.561533323923747,25.82189998626709,44.9900016784668,12.229999542236328,0.6311070322990417,71,2025-12-03T02:17:06.861944,2025-11-17,"{'Volume': 4189500.0, 'SMA_50': 37.48520004272461, 'Price_vs_SMA_50': 20.020705844409054, 'Price_vs_SMA_150': 52.19102874497041, 'Price_vs_SMA_200': 74.23195699152237, 'ATR': 2.8992859976632253, 'Vol_Ratio': 3.1767564100036547, 'nATR': 6.444289596572491, 'VCP_Ratio': 1.5317166465564742, 'Consolidation_Width': 30.851301512083534, 'Dry_Up_Volume': 1.323705374136145, 'RSI_14': 63.05515336887635, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.7, 'SMA_50_Slope': 0.4399314167882102, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-12-03,active,
PD,2025-11-17,6.6,6.6,,,,,0.009918781908627983,3.01859733530718,5.228294248580933,4.852853274345398,4.845114932060242,6.602635383605957,3.8808133602142334,0.6899077892303467,23,2025-12-03T02:17:06.861944,2025-11-17,"{'Volume': 652500.0, 'SMA_50': 5.228294248580933, 'Price_vs_SMA_50': 26.286606485433538, 'Price_vs_SMA_150': 36.0567692930421, 'Price_vs_SMA_200': 36.274071434635324, 'ATR': 0.3191391763094299, 'Vol_Ratio': 3.01859733530718, 'nATR': 4.833512041295479, 'VCP_Ratio': 1.834341681792714, 'Consolidation_Width': 34.51128192202883, 'Dry_Up_Volume': 1.8271650629163583, 'RSI_14': 85.99221048217497, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': 0.24715813738913692, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-12-03,active,
WELL,2025-11-17,197.27,197.27,,,,,0.2963480543467527,1.6486935253656192,175.91246643066407,161.89069763183593,157.86263931274414,197.27000427246094,121.64595794677734,0.42875102162361145,137,2025-12-03T02:17:06.861944,2025-11-17,"{'Volume': 5516700.0, 'SMA_50': 175.91246643066407, 'Price_vs_SMA_50': 12.141003008570143, 'Price_vs_SMA_150': 21.853823078261684, 'Price_vs_SMA_200': 24.96307240983489, 'ATR': 3.8385550851186685, 'Vol_Ratio': 1.6486935253656192, 'nATR': 1.9458381923168713, 'VCP_Ratio': 0.9897925868083516, 'Consolidation_Width': 12.659501833057599, 'Dry_Up_Volume': 1.0466799597382508, 'RSI_14': 84.85429476874815, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.7, 'SMA_50_Slope': 0.27484858661449635, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-12-03,active,
ATRO,2025-11-14,52.15,50.119998931884766,,,,,0.07529256270918458,1.0509425904459764,46.286600265502926,36.58626681009928,32.97120012283325,52.150001525878906,15.600000381469727,0.6969811916351318,14,2025-12-03T02:17:06.861944,2025-11-14,"{'Volume': 1164700.0, 'SMA_50': 46.052000274658205, 'Price_vs_SMA_50': 13.241555665012772, 'Price_vs_SMA_150': 43.252705224417674, 'Price_vs_SMA_200': 58.94980757193402, 'ATR': 2.387142998831613, 'Vol_Ratio': 1.42511042862212, 'nATR': 4.5774552808920195, 'VCP_Ratio': 1.271586590897326, 'Consolidation_Width': 21.24640749158243, 'Dry_Up_Volume': 0.8833066183758121, 'RSI_14': 58.31533779836817, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.5157398312261237, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-17,active,
GRPN,2025-11-14,36.82,37.439998626708984,,,,,0.05624408428787777,1.3788453589683778,28.174099922180176,23.446933314005534,22.947925004959107,37.689998626708984,14.149999618530273,0.7294625639915466,4,2025-12-03T02:17:06.861944,2025-11-14,"{'Volume': 1808700.0, 'SMA_50': 27.842499961853026, 'Price_vs_SMA_50': 32.24387086386371, 'Price_vs_SMA_150': 57.86540010655986, 'Price_vs_SMA_200': 60.71180963959545, 'ATR': 1.9648568289620536, 'Vol_Ratio': 1.8721044329346301, 'nATR': 5.336384696489428, 'VCP_Ratio': 1.2115365071417263, 'Consolidation_Width': 32.609994755568245, 'Dry_Up_Volume': 1.2639887717206344, 'RSI_14': 75.54721761488375, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -2.3083018402347237, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 1.1691672067480003, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-17,active,
ALB,2025-11-13,114.57,117.69999694824219,,,,,0.17681433738935445,1.9453592346332618,91.6489533996582,74.94309023539225,74.41741682052613,117.69999694824219,50.15882110595703,0.6655991077423096,39,2025-12-03T02:17:06.861944,2025-11-13,"{'Volume': 7195900.0, 'SMA_50': 90.24530288696289, 'Price_vs_SMA_50': 26.953975475409862, 'Price_vs_SMA_150': 54.52734373369375, 'Price_vs_SMA_200': 54.64112585350475, 'ATR': 5.86000006539481, 'Vol_Ratio': 1.9251904884208724, 'nATR': 5.114777062934338, 'VCP_Ratio': 1.1483020007635276, 'Consolidation_Width': 27.293354915212635, 'Dry_Up_Volume': 1.1837785197551474, 'RSI_14': 59.166496071668384, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.4175131566518562, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-17,active,
APA,2025-11-13,24.69,24.3799991607666,,,,,0.036624753686778616,0.7890132545794805,23.40252368927002,20.094423789978027,19.916921815872193,24.84187889099121,13.467399597167969,0.539112389087677,109,2025-12-03T02:17:06.861944,2025-11-13,"{'Volume': 20362600.0, 'SMA_50': 23.30935691833496, 'Price_vs_SMA_50': 5.923130443108254, 'Price_vs_SMA_150': 23.696531946301615, 'Price_vs_SMA_200': 24.153547351818688, 'ATR': 0.963571412222726, 'Vol_Ratio': 2.6421101172890014, 'nATR': 3.9026787824227327, 'VCP_Ratio': 0.9880924535021931, 'Consolidation_Width': 16.889428862270815, 'Dry_Up_Volume': 1.2442490190018198, 'RSI_14': 56.05634037404438, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -0.6113803130594591, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.09420370472348755, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-17,active,
LB,2025-11-13,63.63,64.0999984741211,,,,,0.09629395964933048,0.5285662926161354,56.720499725341796,45.44623302459717,42.09444983482361,64.94000244140625,21.049999237060547,0.6830859780311584,27,2025-12-03T02:17:06.861944,2025-11-13,"{'Volume': 1013200.0, 'SMA_50': 55.875099639892575, 'Price_vs_SMA_50': 13.878993466144928, 'Price_vs_SMA_150': 41.66349744596075, 'Price_vs_SMA_200': 52.04501210710701, 'ATR': 3.4910717010498047, 'Vol_Ratio': 1.3047991160539743, 'nATR': 5.486518375683587, 'VCP_Ratio': 1.3854659799584543, 'Consolidation_Width': 16.470217454526836, 'Dry_Up_Volume': 1.061070058903979, 'RSI_14': 64.18578319970865, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.7257196214146613, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-17,active,
ORI,2025-11-13,43.45,43.4900016784668,,,,,0.0653326765439212,1.1663742467007399,41.40559982299805,38.74147575378418,38.20438312530518,44.349998474121094,32.70985794067383,0.39502280950546265,146,2025-12-03T02:17:06.861944,2025-11-13,"{'Volume': 3582700.0, 'SMA_50': 41.264199829101564, 'Price_vs_SMA_50': 5.297087894326146, 'Price_vs_SMA_150': 12.429254422623776, 'Price_vs_SMA_200': 13.969315184454684, 'ATR': 0.8442859649658203, 'Vol_Ratio': 2.403403015272245, 'nATR': 1.9431207137882294, 'VCP_Ratio': 0.9663345850803489, 'Consolidation_Width': 12.013811574326851, 'Dry_Up_Volume': 1.1868156637449536, 'RSI_14': 69.70513276798023, 'RSI_Regime': 1.0, 'Dist_From_52W_High': -0.1149407748518319, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.7, 'SMA_50_Slope': 0.06916133789180524, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-17,active,
SEE,2025-11-13,42.5,41.91999816894531,,,,,0.06297414521484161,5.57762196065408,35.15599456787109,32.07925109863281,31.621777601242066,43.279998779296875,23.641380310058594,0.6501988172531128,55,2025-12-03T02:17:06.861944,2025-11-13,"{'Volume': 12741900.0, 'SMA_50': 34.76003410339356, 'Price_vs_SMA_50': 22.266853575528582, 'Price_vs_SMA_150': 33.40854541091397, 'Price_vs_SMA_200': 34.7490977009414, 'ATR': 1.5457142421177454, 'Vol_Ratio': 7.006441225603459, 'nATR': 3.6369746873358713, 'VCP_Ratio': 1.7470428046968438, 'Consolidation_Width': 27.529413559857534, 'Dry_Up_Volume': 2.0816035209540535, 'RSI_14': 80.00000598383885, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': 0.27145328268247, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-17,active,
MIR,2025-11-12,14.09,15.270000457763672,,,,,0.022939295521493604,0.8687007484671517,12.863200016021729,,,,,0.16012568771839142,176,2025-12-03T02:17:06.861944,2025-11-12,"{'Volume': 1969700.0, 'SMA_50': 12.84079999923706, 'Price_vs_SMA_50': 9.728367028729147, 'Price_vs_SMA_150': None, 'Price_vs_SMA_200': None, 'ATR': 0.6853572300502232, 'Vol_Ratio': 2.7704871455135183, 'nATR': 4.864139266345888, 'VCP_Ratio': 1.0734041917607406, 'Consolidation_Width': 24.41448187937597, 'Dry_Up_Volume': 1.0653231273858652, 'RSI_14': 61.79775401297089, 'RSI_Regime': 0.0, 'Dist_From_52W_High': None, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': -0.5159756281715858, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-17,active,
LXU,2025-11-11,9.82,9.289999961853027,,,,,0.013955864317689798,1.091697682203974,8.604599952697754,7.922866668701172,7.71275000333786,9.930000305175781,4.980000019073486,0.6101067662239075,83,2025-12-03T02:17:06.861944,2025-11-11,"{'Volume': 747500.0, 'SMA_50': 8.49419994354248, 'Price_vs_SMA_50': 15.608294602126099, 'Price_vs_SMA_150': 25.786696716524737, 'Price_vs_SMA_200': 27.718235489511496, 'ATR': 0.5335715157645089, 'Vol_Ratio': 1.8893533988140674, 'nATR': 5.433518659330875, 'VCP_Ratio': 1.4459050734502699, 'Consolidation_Width': 18.94093395601211, 'Dry_Up_Volume': 1.1833039293495569, 'RSI_14': 62.70783186159448, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.55, 'SMA_50_Slope': 0.12974929390410006, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-17,active,
MNST,2025-11-11,71.91,71.83999633789062,,,,,0.1079213396761901,0.8628661408295281,67.5702003479004,63.62646675109863,61.26555009841919,71.91000366210938,46.15999984741211,0.3837156891822815,151,2025-12-03T02:17:06.861944,2025-11-11,"{'Volume': 7129900.0, 'SMA_50': 66.92480033874511, 'Price_vs_SMA_50': 7.448962564148512, 'Price_vs_SMA_150': 13.637686112310341, 'Price_vs_SMA_200': 18.232000970285387, 'ATR': 1.7142868041992188, 'Vol_Ratio': 1.3019514206443088, 'nATR': 2.383933690581226, 'VCP_Ratio': 1.4254841773092668, 'Consolidation_Width': 9.372834306661964, 'Dry_Up_Volume': 1.5854996002788735, 'RSI_14': 58.68358320930289, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': 0.15279686147504012, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-17,active,
NVRI,2025-11-11,13.53,13.40999984741211,,,,,0.02014511723780404,1.0836531898181019,12.42079999923706,9.884999977747599,9.17394998073578,13.529999732971191,4.880000114440918,0.6424708366394043,64,2025-12-03T02:17:06.861944,2025-11-11,"{'Volume': 3369700.0, 'SMA_50': 12.279399986267089, 'Price_vs_SMA_50': 10.184534652366855, 'Price_vs_SMA_150': 39.770799711481224, 'Price_vs_SMA_200': 48.73525316202501, 'ATR': 0.6271427018301827, 'Vol_Ratio': 2.971039921282475, 'nATR': 4.635201139745049, 'VCP_Ratio': 1.440096555392861, 'Consolidation_Width': 18.329641868854907, 'Dry_Up_Volume': 1.8964504814923884, 'RSI_14': 59.27834367381971, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.4, 'SMA_50_Slope': 0.24273463072984905, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-17,active,
SF,2025-11-11,122.03,115.83160400390625,,,,,0.17400755175637797,0.6976674251460991,114.75129547119141,105.84388926188151,103.815041847229,124.54861450195312,75.5270004272461,0.4150139093399048,140,2025-12-03T02:17:06.861944,2025-11-11,"{'Volume': 1376300.0, 'SMA_50': 114.16312179565429, 'Price_vs_SMA_50': 6.889291871541489, 'Price_vs_SMA_150': 16.416585790689503, 'Price_vs_SMA_200': 17.679819393597185, 'ATR': 2.5695607638686533, 'Vol_Ratio': 1.7196226650840258, 'nATR': 2.105711437849048, 'VCP_Ratio': 0.9727355764974719, 'Consolidation_Width': 13.380684421901847, 'Dry_Up_Volume': 0.9306178546885737, 'RSI_14': 82.0796986837747, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.6, 'SMA_50_Slope': 0.10552393859188107, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-17,active,
CON,2025-11-10,32.46,33.75,,,,,0.05070079899419943,1.1072465425346065,16.92399995803833,11.285433295567831,10.222249970436096,35.2599983215332,4.019999980926514,0.7177680134773254,5,2025-12-03T02:17:06.861944,2025-11-10,"{'Volume': 23291200.0, 'SMA_50': 14.80299997329712, 'Price_vs_SMA_50': 119.27986991168478, 'Price_vs_SMA_150': 215.2527478919354, 'Price_vs_SMA_200': 238.07568847740197, 'ATR': 2.403571537562779, 'Vol_Ratio': 8.642464559928637, 'nATR': 7.404718439171291, 'VCP_Ratio': 2.5178106902356174, 'Consolidation_Width': 68.91559588369944, 'Dry_Up_Volume': 2.694625398705441, 'RSI_14': 85.50042921466056, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': 0.7318664365122967, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-17,active,
AVGO,2025-11-07,47.85,45.81808853149414,,,,,0.06883003546470277,1.013000020500145,45.639090881347656,40.63106371561686,39.87381910324097,49.93342590332031,31.541202545166016,0.5009986162185669,121,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 1853900.0, 'SMA_50': 45.240542526245115, 'Price_vs_SMA_50': 5.758658476035357, 'Price_vs_SMA_150': 19.56249239441632, 'Price_vs_SMA_200': 20.60044505086299, 'ATR': 1.5625861806587236, 'Vol_Ratio': 2.6990472751837316, 'nATR': 3.2658801379869913, 'VCP_Ratio': 1.4736998167835005, 'Consolidation_Width': 19.29019015366289, 'Dry_Up_Volume': 1.326710071163186, 'RSI_14': 72.18704163443925, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.11789942681669559, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-17,active,
AVBP,2025-11-07,47.85,45.81808853149414,,,,,0.06883003546470277,1.013000020500145,45.639090881347656,40.63106371561686,39.87381910324097,49.93342590332031,31.541202545166016,0.5009986162185669,122,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 1853900.0, 'SMA_50': 45.240542526245115, 'Price_vs_SMA_50': 5.758658476035357, 'Price_vs_SMA_150': 19.56249239441632, 'Price_vs_SMA_200': 20.60044505086299, 'ATR': 1.5625861806587236, 'Vol_Ratio': 2.6990472751837316, 'nATR': 3.2658801379869913, 'VCP_Ratio': 1.4736998167835005, 'Consolidation_Width': 19.29019015366289, 'Dry_Up_Volume': 1.326710071163186, 'RSI_14': 72.18704163443925, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 0.0, 'Green_Days_Ratio_20D': 0.5, 'SMA_50_Slope': 0.11789942681669559, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-17,active,
DXCM,2025-11-07,7.56,7.429999828338623,,,,,0.011161686750326897,0.5876346889120612,6.502099981307984,4.965100003878276,4.807075002193451,7.760000228881836,2.7899999618530273,0.703162670135498,11,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 1260400.0, 'SMA_50': 6.320899991989136, 'Price_vs_SMA_50': 19.603220306614443, 'Price_vs_SMA_150': 57.91892242566278, 'Price_vs_SMA_200': 59.737150833118946, 'ATR': 0.5359999792916434, 'Vol_Ratio': 6.146493709158295, 'nATR': 7.089946869689729, 'VCP_Ratio': 1.1881414827802026, 'Consolidation_Width': 35.05290527232417, 'Dry_Up_Volume': 1.6547351994538184, 'RSI_14': 70.54632065727876, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.45, 'SMA_50_Slope': 0.4808569042595369, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-17,active,
FOXF,2025-11-07,26.36,28.809999465942383,,,,,0.04327970346505889,1.1187482780122098,23.470200004577638,21.12900005340576,20.07335000514984,29.59000015258789,15.279999732971191,0.6624723672866821,47,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 812900.0, 'SMA_50': 22.68180004119873, 'Price_vs_SMA_50': 16.216528505109064, 'Price_vs_SMA_150': 27.37089216944145, 'Price_vs_SMA_200': 33.642939145614804, 'ATR': 1.0115002223423548, 'Vol_Ratio': 3.4738722415001453, 'nATR': 3.837254168898384, 'VCP_Ratio': 1.5317719222770667, 'Consolidation_Width': 20.106225423712136, 'Dry_Up_Volume': 1.5510845968444984, 'RSI_14': 65.98984845294198, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.3, 'SMA_50_Slope': 0.14650425170836112, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-17,active,
FPI,2025-11-07,26.36,28.809999465942383,,,,,0.04327970346505889,1.1187482780122098,23.470200004577638,21.12900005340576,20.07335000514984,29.59000015258789,15.279999732971191,0.6624723672866821,50,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 812900.0, 'SMA_50': 22.68180004119873, 'Price_vs_SMA_50': 16.216528505109064, 'Price_vs_SMA_150': 27.37089216944145, 'Price_vs_SMA_200': 33.642939145614804, 'ATR': 1.0115002223423548, 'Vol_Ratio': 3.4738722415001453, 'nATR': 3.837254168898384, 'VCP_Ratio': 1.5317719222770667, 'Consolidation_Width': 20.106225423712136, 'Dry_Up_Volume': 1.5510845968444984, 'RSI_14': 65.98984845294198, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.3, 'SMA_50_Slope': 0.14650425170836112, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-17,active,
FRA,2025-11-07,26.36,28.809999465942383,,,,,0.04327970346505889,1.1187482780122098,23.470200004577638,21.12900005340576,20.07335000514984,29.59000015258789,15.279999732971191,0.6624723672866821,49,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 812900.0, 'SMA_50': 22.68180004119873, 'Price_vs_SMA_50': 16.216528505109064, 'Price_vs_SMA_150': 27.37089216944145, 'Price_vs_SMA_200': 33.642939145614804, 'ATR': 1.0115002223423548, 'Vol_Ratio': 3.4738722415001453, 'nATR': 3.837254168898384, 'VCP_Ratio': 1.5317719222770667, 'Consolidation_Width': 20.106225423712136, 'Dry_Up_Volume': 1.5510845968444984, 'RSI_14': 65.98984845294198, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.3, 'SMA_50_Slope': 0.14650425170836112, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-17,active,
FPF,2025-11-07,26.36,28.809999465942383,,,,,0.04327970346505889,1.1187482780122098,23.470200004577638,21.12900005340576,20.07335000514984,29.59000015258789,15.279999732971191,0.6624723672866821,48,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 812900.0, 'SMA_50': 22.68180004119873, 'Price_vs_SMA_50': 16.216528505109064, 'Price_vs_SMA_150': 27.37089216944145, 'Price_vs_SMA_200': 33.642939145614804, 'ATR': 1.0115002223423548, 'Vol_Ratio': 3.4738722415001453, 'nATR': 3.837254168898384, 'VCP_Ratio': 1.5317719222770667, 'Consolidation_Width': 20.106225423712136, 'Dry_Up_Volume': 1.5510845968444984, 'RSI_14': 65.98984845294198, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.3, 'SMA_50_Slope': 0.14650425170836112, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-17,active,
FRMI,2025-11-07,26.36,28.809999465942383,,,,,0.04327970346505889,1.1187482780122098,23.470200004577638,21.12900005340576,20.07335000514984,29.59000015258789,15.279999732971191,0.6624723672866821,46,2025-12-03T02:17:06.861944,2025-11-07,"{'Volume': 812900.0, 'SMA_50': 22.68180004119873, 'Price_vs_SMA_50': 16.216528505109064, 'Price_vs_SMA_150': 27.37089216944145, 'Price_vs_SMA_200': 33.642939145614804, 'ATR': 1.0115002223423548, 'Vol_Ratio': 3.4738722415001453, 'nATR': 3.837254168898384, 'VCP_Ratio': 1.5317719222770667, 'Consolidation_Width': 20.106225423712136, 'Dry_Up_Volume': 1.5510845968444984, 'RSI_14': 65.98984845294198, 'RSI_Regime': 1.0, 'Dist_From_52W_High': 0.0, 'Is_Green_Day': 1.0, 'Green_Days_Ratio_20D': 0.3, 'SMA_50_Slope': 0.14650425170836112, 'alpha001': None, 'alpha006': None, 'alpha009': None, 'alpha012': None, 'alpha101': None}",2025-11-17,active,
